Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,155.440002,156.149994,154.559998,155.360001,149.995209,3234800
2017-01-13,155.279999,157.210007,154.889999,156.119995,150.728958,2637500
2017-01-17,155.139999,156.119995,153.529999,154.800003,149.454544,3394100
2017-01-18,155.690002,155.940002,154.509995,155.770004,150.391037,2432600
2017-01-19,155.130005,155.690002,153.250000,153.800003,148.489075,2571900
2017-01-20,154.710007,155.350006,153.820007,154.669998,149.329025,3067400
2017-01-23,154.210007,154.550003,152.399994,152.720001,147.446350,2458200
2017-01-24,152.820007,153.000000,150.380005,151.850006,146.606430,3027700
2017-01-25,152.529999,154.820007,151.770004,154.100006,148.778702,3479500
2017-01-26,155.000000,155.800003,152.899994,152.979996,147.697388,3366900
2017-01-27,153.229996,157.500000,152.759995,157.160004,151.733063,4885200
2017-01-30,157.100006,157.179993,153.770004,154.429993,149.097321,3758400
2017-01-31,153.699997,156.960007,153.149994,156.679993,151.269623,3351300
2017-02-01,158.589996,159.750000,157.050003,159.669998,154.156372,3924800
2017-02-02,159.729996,159.940002,156.910004,159.580002,154.069473,4445400
2017-02-03,166.100006,167.850006,164.860001,167.529999,161.744949,7366600
2017-02-06,166.179993,166.889999,165.130005,166.580002,160.827759,4389200
2017-02-07,167.000000,167.720001,165.600006,166.820007,161.059464,3584300
2017-02-08,166.500000,168.350006,166.320007,168.119995,162.314590,3493400
2017-02-09,165.750000,167.789993,165.500000,167.470001,161.687042,4281400
2017-02-10,167.800003,168.309998,167.029999,167.889999,162.092529,2931200
2017-02-13,167.720001,168.259995,166.679993,167.660004,162.986893,3602800
2017-02-14,167.070007,168.070007,165.570007,168.050003,163.366028,3116100
2017-02-15,167.320007,172.000000,167.000000,171.789993,167.001770,4058800
2017-02-16,171.559998,172.169998,170.300003,172.110001,167.312836,2660600
2017-02-17,171.350006,173.360001,168.889999,173.289993,168.459930,4154900
2017-02-21,172.850006,173.500000,171.860001,173.139999,168.314117,3941200
2017-02-22,172.330002,174.699997,171.889999,172.610001,167.798920,2579800
2017-02-23,172.750000,174.009995,171.889999,174.009995,169.159866,2190800
2017-02-24,173.289993,174.720001,172.479996,174.559998,169.694565,2677300
2017-02-27,174.210007,176.270004,173.710007,176.130005,171.220779,2850700
2017-02-28,175.460007,178.250000,175.419998,176.529999,171.609665,3370400
2017-03-01,178.000000,179.679993,175.759995,178.240005,173.271988,3532300
2017-03-02,177.720001,178.860001,176.820007,178.070007,173.106735,3493000
2017-03-03,178.460007,180.529999,177.550003,180.199997,175.177353,2893800
2017-03-06,179.550003,180.339996,178.160004,179.460007,174.457993,3280100
2017-03-07,177.399994,178.589996,176.279999,177.380005,172.435959,3328900
2017-03-08,177.250000,178.759995,177.139999,177.779999,172.824799,2320800
2017-03-09,178.050003,179.119995,177.070007,178.919998,173.933044,2505300
2017-03-10,179.470001,181.929993,179.110001,181.440002,176.382782,4589000
2017-03-13,181.929993,182.000000,180.320007,181.050003,176.003677,2531000
2017-03-14,180.419998,181.559998,179.630005,180.119995,175.099579,2746300
2017-03-15,180.309998,184.210007,180.309998,182.600006,177.510468,4197300
2017-03-16,181.600006,181.839996,178.020004,180.110001,175.089874,6014400
2017-03-17,167.369995,171.589996,165.949997,168.610001,163.910400,23936800
2017-03-20,169.630005,169.710007,167.759995,169.240005,164.522842,5831500
2017-03-21,170.050003,170.210007,166.490005,166.850006,162.199463,4922700
2017-03-22,167.929993,167.979996,166.589996,167.449997,162.782730,5070400
2017-03-23,167.479996,168.020004,165.570007,166.039993,161.412033,4432200
2017-03-24,166.690002,166.929993,165.080002,165.740005,161.120392,3175600
2017-03-27,164.770004,166.610001,163.000000,164.910004,160.313522,4734000
2017-03-28,164.110001,166.259995,163.729996,164.710007,160.119095,6526400
2017-03-29,164.470001,165.220001,162.940002,163.059998,158.515076,4070800
2017-03-30,164.070007,164.800003,163.210007,164.380005,159.798309,2262300
2017-03-31,164.320007,165.479996,163.850006,164.070007,159.496948,2811800
2017-04-03,164.630005,165.020004,163.520004,163.889999,159.321945,3047800
2017-04-04,163.779999,164.490005,163.119995,164.360001,159.778870,2239400
2017-04-05,163.270004,164.759995,161.679993,162.240005,157.717941,3542300
2017-04-06,162.199997,163.449997,161.610001,162.250000,157.727676,3024200
2017-04-07,162.910004,164.240005,162.250000,163.380005,158.826187,2204400
2017-04-10,163.850006,164.240005,162.619995,162.789993,158.252609,1772000
2017-04-11,162.889999,163.399994,161.559998,163.110001,158.563705,1990300
2017-04-12,164.080002,164.100006,162.160004,163.050003,158.505386,2248600
2017-04-13,163.279999,163.630005,161.330002,161.610001,157.105515,2568800
2017-04-17,161.339996,162.520004,161.259995,162.110001,157.591568,2364900
2017-04-18,161.929993,161.929993,160.279999,161.250000,156.755539,2532100
2017-04-19,162.100006,162.639999,161.130005,161.259995,156.765259,2344100
2017-04-20,161.050003,162.770004,161.009995,162.039993,157.523514,2070200
2017-04-21,162.149994,162.729996,160.250000,160.410004,155.938950,2906900
2017-04-24,162.500000,163.600006,161.899994,163.139999,158.592850,3498400
2017-04-25,163.520004,165.300003,163.399994,164.699997,160.109375,3529400
2017-04-26,165.610001,165.610001,164.339996,164.610001,160.021881,4175500
2017-04-27,160.130005,163.429993,160.000000,162.720001,158.184570,5699200
2017-04-28,162.389999,163.479996,161.529999,163.320007,158.767853,2940900
2017-05-01,163.679993,164.440002,162.449997,162.600006,158.067902,2522000
2017-05-02,163.910004,163.940002,162.410004,163.490005,158.933121,3737800
2017-05-03,163.820007,164.080002,163.000000,163.809998,159.244186,2855100
2017-05-04,164.169998,164.820007,163.520004,164.289993,159.710815,2543400
2017-05-05,164.809998,164.809998,162.419998,163.809998,159.244186,2970400
2017-05-08,163.729996,163.809998,162.470001,163.029999,158.485916,2291900
2017-05-09,163.169998,164.080002,162.830002,163.220001,158.670639,2305500
2017-05-10,163.250000,163.479996,159.699997,160.509995,156.036163,5201000
2017-05-11,159.860001,160.520004,158.289993,160.080002,155.618164,3510200
2017-05-12,160.490005,160.619995,159.460007,160.220001,155.754242,2706000
2017-05-15,158.880005,160.149994,158.710007,159.970001,156.635498,3318700
2017-05-16,159.770004,160.490005,159.460007,159.990005,156.655075,2281200
2017-05-17,158.770004,159.289993,156.929993,157.059998,153.786163,3073200
2017-05-18,157.369995,158.789993,156.289993,157.960007,154.667389,2163300
2017-05-19,157.589996,158.580002,156.350006,156.509995,153.247604,2577300
2017-05-22,153.589996,154.600006,152.449997,153.020004,149.830353,6911700
2017-05-23,152.649994,154.570007,152.160004,154.070007,150.858475,3582000
2017-05-24,154.770004,154.990005,153.789993,154.600006,151.377441,2667500
2017-05-25,155.190002,156.039993,154.619995,155.429993,152.190109,2965800
2017-05-26,155.600006,156.130005,154.789993,155.009995,151.778885,2731600
2017-05-30,155.009995,155.369995,153.559998,153.850006,150.643082,2716700
2017-05-31,153.669998,155.369995,153.669998,155.240005,152.004105,3891300
2017-06-01,155.399994,156.770004,155.240005,156.240005,152.983246,3005300
2017-06-02,157.270004,159.619995,157.000000,159.149994,155.832581,3320800
2017-06-05,160.289993,161.119995,158.270004,160.220001,156.880280,4611100
2017-06-06,160.130005,160.919998,159.240005,159.529999,156.204666,3002500
2017-06-07,159.820007,162.050003,159.750000,161.660004,158.290268,3571500
2017-06-08,161.979996,163.169998,161.410004,162.649994,159.259613,3537000
2017-06-09,162.750000,166.139999,162.630005,164.059998,160.640228,4086800
2017-06-12,165.000000,167.229996,163.279999,164.880005,161.443146,4344500
2017-06-13,164.470001,165.089996,163.770004,164.429993,161.002518,2568200
2017-06-14,164.360001,165.880005,163.970001,165.100006,161.658569,2594800
2017-06-15,164.240005,164.899994,162.550003,164.110001,160.689209,3585000
2017-06-16,163.839996,164.100006,161.130005,162.419998,159.034424,5887200
2017-06-19,163.100006,165.220001,162.690002,165.089996,161.648773,3043900
2017-06-20,165.429993,168.699997,164.789993,166.289993,162.823730,3857900
2017-06-21,167.199997,171.759995,166.360001,171.350006,167.778290,5490800
2017-06-22,172.440002,175.449997,172.100006,173.820007,170.196808,5745800
2017-06-23,173.240005,174.130005,170.960007,172.500000,168.904312,14368500
2017-06-26,173.389999,174.720001,172.410004,173.669998,170.049927,3037600
2017-06-27,173.020004,173.919998,170.770004,170.850006,167.288712,2941500
2017-06-28,171.419998,174.539993,170.830002,174.070007,170.441605,2890500
2017-06-29,174.490005,174.720001,171.020004,172.589996,168.992432,2491800
2017-06-30,173.610001,174.250000,172.009995,172.229996,168.639938,2695500
2017-07-03,172.630005,174.330002,172.630005,172.800003,169.198059,1395100
2017-07-05,172.669998,174.380005,171.919998,174.259995,170.627609,2830000
2017-07-06,173.100006,173.610001,171.309998,171.720001,168.140564,2566400
2017-07-07,171.639999,172.029999,170.589996,171.429993,167.856613,2612900
2017-07-10,171.589996,172.550003,171.000000,172.199997,168.610565,2070600
2017-07-11,174.179993,174.440002,172.070007,173.320007,169.707214,2198000
2017-07-12,173.710007,174.240005,172.669998,173.270004,169.658264,1976900
2017-07-13,173.279999,176.199997,173.089996,175.039993,171.391357,2999900
2017-07-14,175.429993,177.679993,174.410004,177.130005,173.437790,2720600
2017-07-17,176.839996,178.899994,176.679993,177.399994,173.702164,2692400
2017-07-18,176.660004,177.630005,176.139999,177.479996,173.780502,1820100
2017-07-19,178.100006,179.199997,176.520004,179.179993,175.445053,2440700
2017-07-20,179.050003,180.729996,178.880005,179.320007,175.582169,3039300
2017-07-21,179.259995,180.550003,179.160004,180.210007,176.453598,2674700
2017-07-24,180.190002,181.460007,178.660004,181.059998,177.285873,2503100
2017-07-25,182.050003,182.600006,180.339996,180.889999,177.119431,3343200
2017-07-26,176.009995,178.860001,175.199997,175.889999,172.223648,5446100
2017-07-27,175.000000,175.479996,170.529999,172.149994,168.561600,5523200
2017-07-28,171.979996,175.059998,171.710007,174.539993,170.901794,2463500
2017-07-31,174.509995,176.789993,174.250000,174.509995,170.872406,2424800
2017-08-01,174.809998,175.110001,173.660004,174.130005,170.500336,2069600
2017-08-02,173.570007,174.589996,173.210007,174.460007,170.823456,2209200
2017-08-03,173.520004,174.710007,173.259995,174.179993,170.549286,1725900
2017-08-04,174.270004,174.820007,172.899994,173.850006,170.226166,1915600
2017-08-07,173.869995,174.649994,173.259995,174.580002,170.940948,1193800
2017-08-08,173.960007,174.899994,172.979996,173.690002,170.069519,2325200
2017-08-09,173.100006,174.179993,172.649994,173.550003,169.932434,1972200
2017-08-10,172.070007,172.669998,168.589996,169.110001,165.584961,3443800
2017-08-11,169.820007,170.630005,168.759995,169.429993,165.898300,1571600
2017-08-14,170.279999,172.080002,169.970001,171.669998,168.091629,1897800
2017-08-15,171.100006,171.449997,169.759995,170.039993,167.618439,1956300
2017-08-16,170.259995,172.639999,170.139999,171.389999,168.949219,1618800
2017-08-17,170.690002,171.000000,167.800003,167.809998,165.420197,2630600
2017-08-18,167.369995,168.429993,166.520004,167.289993,164.907608,1741900
2017-08-21,167.460007,168.639999,167.009995,168.160004,165.765228,1533300
2017-08-22,168.860001,170.940002,168.830002,170.070007,167.648026,1933500
2017-08-23,169.660004,169.940002,168.759995,169.000000,166.593262,1279400
2017-08-24,169.279999,170.690002,168.570007,169.949997,167.529724,1922400
2017-08-25,170.820007,171.570007,169.399994,169.740005,167.322739,1510800
2017-08-28,170.860001,172.639999,170.259995,171.779999,169.333664,2359500
2017-08-29,170.660004,172.350006,170.350006,172.229996,169.777267,1483000
2017-08-30,172.190002,175.080002,171.539993,173.649994,171.177032,2310900
2017-08-31,173.740005,178.639999,173.740005,177.770004,175.238373,3977500
2017-09-01,178.139999,179.729996,177.300003,178.710007,176.164978,2431900
2017-09-05,178.000000,178.500000,175.360001,176.740005,174.223038,1959900
2017-09-06,177.589996,179.080002,176.360001,178.380005,175.839676,2242300
2017-09-07,178.500000,182.770004,177.279999,180.710007,178.136505,2985300
2017-09-08,180.929993,182.660004,179.520004,180.639999,178.067505,1993900
2017-09-11,182.539993,186.710007,182.539993,186.490005,183.834198,3791200
2017-09-12,187.000000,191.039993,186.779999,191.000000,188.279953,3894300
2017-09-13,189.899994,190.940002,187.710007,189.699997,186.998459,3031400
2017-09-14,188.369995,191.100006,187.809998,189.440002,186.742172,2318400
2017-09-15,189.660004,189.660004,186.309998,187.470001,184.800232,5349000
2017-09-18,187.789993,188.559998,186.119995,186.470001,183.814484,2443800
2017-09-19,186.809998,187.440002,185.809998,186.320007,183.666611,2066100
2017-09-20,186.080002,188.550003,185.419998,188.169998,185.490250,2685400
2017-09-21,188.320007,188.960007,186.500000,186.639999,183.982056,2082200
2017-09-22,185.479996,186.820007,184.000000,185.759995,183.114578,2275600
2017-09-25,185.509995,188.029999,185.509995,186.289993,183.637024,2545400
2017-09-26,186.509995,187.550003,185.399994,185.600006,182.956863,2307900
2017-09-27,185.050003,186.880005,183.899994,184.880005,182.247116,2436700
2017-09-28,184.289993,187.820007,184.130005,185.460007,182.818863,2576900
2017-09-29,185.699997,186.539993,183.169998,186.449997,183.794739,3017300
2017-10-02,187.029999,187.729996,185.559998,187.169998,184.504501,2682700
2017-10-03,188.050003,188.220001,185.630005,187.229996,184.563629,1514200
2017-10-04,186.550003,188.720001,186.020004,188.589996,185.904266,1660300
2017-10-05,189.050003,190.000000,184.309998,186.850006,184.189072,4506600
2017-10-06,186.460007,188.240005,185.160004,185.820007,183.173737,2032500
2017-10-09,185.949997,186.839996,184.399994,185.460007,182.818863,1519600
2017-10-10,185.460007,186.580002,184.460007,185.789993,183.144150,2036400
2017-10-11,185.279999,185.500000,182.679993,184.149994,181.527496,3273200
2017-10-12,183.389999,184.389999,182.039993,182.759995,180.157288,2223800
2017-10-13,182.639999,183.350006,182.009995,183.009995,180.403732,2331500
2017-10-16,182.960007,184.199997,181.199997,181.899994,179.309540,2211500
2017-10-17,182.029999,187.059998,181.130005,186.190002,183.538452,3753700
2017-10-18,187.850006,188.839996,185.830002,186.279999,183.627167,2580200
2017-10-19,185.990005,186.979996,183.250000,184.119995,181.497925,2563600
2017-10-20,184.089996,184.820007,181.289993,182.960007,180.354462,3179200
2017-10-23,183.250000,183.619995,180.369995,180.529999,177.959061,2571200
2017-10-24,181.259995,181.539993,177.229996,180.369995,177.801331,3449800
2017-10-25,179.100006,180.039993,176.559998,177.500000,174.972214,4052500
2017-10-26,170.869995,177.440002,169.679993,176.520004,174.006180,5998500
2017-10-27,175.350006,176.429993,173.289993,175.279999,172.783829,3478600
2017-10-30,175.500000,176.800003,173.580002,174.589996,172.103653,2550800
2017-10-31,174.149994,176.190002,174.149994,175.220001,172.724670,2906600
2017-11-01,175.300003,177.309998,174.720001,175.419998,172.921829,2734900
2017-11-02,174.770004,175.380005,171.259995,172.410004,169.954712,4029300
2017-11-03,172.100006,174.029999,171.600006,173.440002,170.970032,2433100
2017-11-06,172.860001,173.330002,170.690002,170.800003,168.367630,2692000
2017-11-07,170.610001,174.750000,170.610001,173.479996,171.009460,3097100
2017-11-08,174.000000,174.649994,173.179993,173.580002,171.108032,2003400
2017-11-09,172.750000,174.229996,171.309998,174.000000,171.522049,2005100
2017-11-10,173.149994,173.479996,171.190002,172.350006,169.895554,1927400
2017-11-13,171.580002,172.940002,171.100006,171.500000,169.057663,2119800
2017-11-14,170.889999,171.490005,168.309998,170.130005,167.707169,2604700
2017-11-15,170.190002,170.520004,168.330002,169.380005,166.967850,3150600
2017-11-16,168.910004,171.149994,168.750000,170.770004,169.488800,3131000
2017-11-17,170.669998,171.089996,169.539993,170.000000,168.724564,2039700
2017-11-20,169.899994,170.220001,168.149994,168.789993,167.523636,2012300
2017-11-21,169.350006,170.490005,168.889999,169.839996,168.565765,2629600
2017-11-22,169.860001,170.729996,169.330002,169.960007,168.684875,1533000
2017-11-24,169.500000,170.759995,169.490005,170.119995,168.843658,999800
2017-11-27,170.559998,171.259995,169.559998,169.710007,168.436752,2150100
2017-11-28,170.570007,170.660004,169.429993,170.259995,168.982605,2658700
2017-11-29,171.000000,174.000000,170.589996,172.229996,170.937836,3244500
2017-11-30,172.630005,176.059998,172.630005,175.660004,174.342102,3819400
2017-12-01,174.160004,177.860001,174.050003,177.199997,175.870544,3389900
2017-12-04,178.460007,180.740005,178.160004,178.690002,177.349365,4417100
2017-12-05,179.009995,180.729996,177.940002,178.669998,177.329514,3589400
2017-12-06,179.449997,179.479996,174.679993,176.220001,174.897903,2519700
2017-12-07,175.679993,176.940002,173.429993,173.960007,172.654861,3102100
2017-12-08,174.429993,175.970001,173.429993,175.410004,174.093979,3336300
2017-12-11,176.089996,177.690002,175.009995,176.830002,175.503326,1874000
2017-12-12,176.830002,176.990005,174.130005,176.259995,174.937592,2193700
2017-12-13,176.869995,178.220001,175.970001,177.380005,176.049194,3166900
2017-12-14,177.440002,177.970001,174.550003,174.919998,173.607651,2723600
2017-12-15,176.389999,177.410004,174.139999,177.039993,175.711746,5796800
2017-12-18,177.860001,178.630005,176.029999,176.139999,174.818497,2799200
2017-12-19,176.119995,177.279999,175.410004,176.869995,175.543015,2705000
2017-12-20,177.600006,179.169998,177.039993,177.110001,175.781219,3246100
2017-12-21,177.570007,178.229996,176.460007,176.679993,175.354446,2106400
2017-12-22,176.619995,177.490005,175.770004,176.419998,175.096390,1477900
2017-12-26,176.179993,176.919998,175.500000,176.089996,174.768875,1339200
2017-12-27,176.440002,177.279999,176.089996,176.210007,174.887985,1403900
2017-12-28,176.770004,177.000000,175.059998,175.250000,173.935181,1637700
2017-12-29,175.250000,176.059998,173.759995,173.899994,172.595306,1948600
2018-01-02,175.350006,177.820007,174.419998,177.000000,175.672043,2301100
2018-01-03,176.910004,181.440002,175.759995,180.339996,178.986984,3084000
2018-01-04,180.630005,180.860001,178.750000,179.580002,178.232697,2021100
2018-01-05,180.839996,180.880005,179.029999,180.649994,179.294662,2211400
2018-01-08,180.479996,181.250000,178.429993,180.600006,179.245041,2356200
2018-01-09,180.529999,184.529999,180.119995,183.380005,182.004181,3031700
2018-01-10,182.660004,183.699997,180.369995,182.860001,181.488083,2542700
2018-01-11,182.860001,182.860001,181.100006,181.960007,180.594849,2101300
2018-01-12,182.339996,185.610001,181.750000,185.039993,183.651718,3111400
2018-01-16,185.619995,187.449997,184.169998,185.539993,184.147964,3374600
2018-01-17,187.699997,189.300003,185.899994,188.009995,186.599442,4018200
2018-01-18,187.449997,188.559998,185.500000,187.589996,186.182587,3084900
2018-01-19,188.360001,189.720001,187.600006,189.279999,187.859909,3652300
2018-01-22,189.729996,192.570007,189.429993,192.330002,190.887039,3579800
2018-01-23,193.000000,196.029999,191.600006,191.990005,190.549591,3486700
2018-01-24,192.750000,192.940002,189.509995,190.630005,189.199799,2765700
2018-01-25,191.399994,191.800003,188.899994,190.080002,188.653915,2470300
2018-01-26,191.050003,196.800003,190.990005,196.009995,194.539413,3920300
2018-01-29,196.210007,201.229996,195.649994,198.000000,196.514496,4565700
2018-01-30,196.179993,196.470001,190.550003,191.270004,189.834991,3990800
2018-01-31,191.639999,192.270004,184.649994,186.050003,184.654160,4677700
2018-02-01,185.000000,186.830002,182.330002,185.559998,184.167816,4078100
2018-02-02,183.460007,192.600006,183.009995,187.009995,185.606949,7029400
2018-02-05,186.820007,188.600006,174.619995,174.750000,173.438934,6922800
2018-02-06,177.990005,180.279999,172.039993,176.649994,175.324661,7527700
2018-02-07,176.250000,180.990005,176.000000,177.470001,176.138519,5715700
2018-02-08,177.929993,180.419998,173.000000,173.119995,171.821152,6026800
2018-02-09,174.130005,175.460007,168.250000,173.460007,172.158615,6093900
2018-02-12,174.300003,176.669998,173.000000,174.869995,173.558029,4324800
2018-02-13,173.869995,176.699997,172.460007,175.940002,174.620010,3834700
2018-02-14,174.080002,180.309998,174.059998,179.520004,179.520004,5958700
2018-02-15,180.000000,185.000000,179.899994,183.600006,183.600006,4493400
2018-02-16,183.800003,186.119995,182.679993,183.550003,183.550003,4365800
2018-02-20,182.889999,184.309998,182.139999,182.979996,182.979996,4078400
2018-02-21,183.190002,185.500000,182.399994,182.429993,182.429993,4054600
2018-02-22,182.509995,185.160004,182.009995,182.449997,182.449997,3868200
2018-02-23,183.630005,186.789993,182.770004,186.669998,186.669998,4163400
2018-02-26,187.460007,190.369995,187.029999,188.500000,188.500000,4943600
2018-02-27,188.830002,190.100006,185.550003,185.789993,185.789993,5016100
2018-02-28,185.880005,187.389999,183.690002,183.770004,183.770004,4544000
2018-03-01,184.210007,185.570007,180.380005,183.289993,183.289993,11757800
2018-03-02,181.059998,185.800003,181.050003,185.080002,185.080002,19115500
2018-03-05,185.050003,190.690002,185.000000,190.130005,190.130005,15187800
2018-03-06,188.199997,191.639999,186.929993,190.350006,190.350006,18446500
2018-03-07,189.729996,190.220001,186.410004,187.529999,187.529999,7009900
2018-03-08,187.899994,188.399994,185.509995,187.160004,187.160004,9192600
2018-03-09,188.000000,191.380005,186.320007,191.100006,191.100006,5674100
2018-03-12,189.500000,190.389999,188.320007,189.300003,189.300003,6972400
2018-03-13,189.600006,190.830002,188.630005,189.750000,189.750000,4712900
2018-03-14,191.179993,192.619995,189.800003,190.570007,190.570007,3613300
2018-03-15,190.050003,190.880005,187.910004,189.750000,189.750000,3320500
2018-03-16,189.750000,190.250000,187.229996,188.240005,188.240005,16878400
2018-03-19,187.289993,187.929993,180.669998,182.550003,182.550003,3970400
2018-03-20,183.059998,184.020004,181.169998,182.029999,182.029999,2582200
2018-03-21,181.429993,184.039993,181.399994,181.589996,181.589996,2531100
2018-03-22,179.919998,180.750000,176.000000,176.080002,176.080002,3553000
2018-03-23,176.570007,179.179993,169.350006,169.429993,169.429993,4529600
2018-03-26,172.779999,175.869995,170.110001,175.190002,175.190002,4217100
2018-03-27,176.160004,176.360001,169.820007,171.149994,171.149994,3963100
2018-03-28,171.350006,172.500000,168.020004,170.460007,170.460007,4545900
2018-03-29,170.990005,172.240005,169.639999,170.479996,170.479996,3769800
2018-04-02,169.919998,170.580002,163.309998,166.050003,166.050003,4759800
2018-04-03,166.970001,169.220001,165.080002,168.220001,168.220001,3374000
2018-04-04,166.169998,174.270004,165.880005,173.520004,173.520004,3796700
2018-04-05,174.000000,174.429993,170.990005,172.000000,172.000000,2766600
2018-04-06,170.860001,171.720001,166.199997,168.139999,168.139999,3747800
2018-04-09,169.199997,172.949997,167.990005,169.619995,169.619995,3856800
2018-04-10,170.889999,173.880005,170.110001,173.130005,173.130005,2872300
2018-04-11,171.800003,174.070007,171.600006,172.410004,172.410004,2575900
2018-04-12,172.679993,174.110001,170.960007,171.020004,171.020004,3471400
2018-04-13,172.110001,172.429993,170.789993,171.479996,171.479996,2656400
2018-04-16,172.750000,173.130005,171.070007,171.380005,171.380005,2656400
2018-04-17,173.000000,175.630005,171.580002,174.880005,174.880005,3283900
2018-04-18,174.610001,176.160004,174.440002,175.110001,175.110001,2205600
2018-04-19,174.470001,175.399994,171.789993,172.929993,172.929993,2269400
2018-04-20,173.100006,173.470001,170.570007,171.559998,171.559998,2958600
2018-04-23,171.619995,176.970001,171.250000,174.660004,174.660004,3568700
2018-04-24,175.550003,175.759995,170.529999,171.940002,171.940002,4389400
2018-04-25,173.660004,175.440002,170.339996,174.830002,174.830002,4693800
2018-04-26,175.419998,176.679993,171.789993,175.369995,175.369995,3418400

