Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,88.889999,89.180000,88.080002,88.250000,87.098663,942800
2017-07-24,88.190002,88.239998,86.959999,87.010002,85.874832,882700
2017-07-25,87.550003,88.339996,86.930000,87.129997,85.993263,1162100
2017-07-26,85.279999,88.739998,83.410004,87.720001,86.575577,2873800
2017-07-27,87.019997,88.449997,84.639999,87.980003,86.832184,2459600
2017-07-28,87.580002,87.989998,85.470001,86.320000,85.193832,1725400
2017-07-31,86.540001,86.570000,85.180000,85.230003,84.118057,1253500
2017-08-01,85.900002,87.169998,84.910004,85.510002,84.394409,1569300
2017-08-02,85.389999,85.970001,84.980003,85.639999,84.522713,989700
2017-08-03,85.410004,86.040001,84.419998,84.989998,83.881187,979100
2017-08-04,85.220001,85.949997,84.760002,85.870003,84.749718,821400
2017-08-07,86.150002,86.680000,85.809998,86.000000,84.878014,838600
2017-08-08,85.849998,86.919998,85.019997,85.150002,84.039108,972300
2017-08-09,84.870003,84.900002,83.820000,84.339996,83.239670,837800
2017-08-10,83.989998,84.239998,83.129997,83.790001,82.696846,1099400
2017-08-11,83.610001,84.959999,83.300003,84.470001,83.367981,1136900
2017-08-14,85.389999,85.699997,83.900002,85.089996,83.979881,1127000
2017-08-15,84.790001,85.099998,83.160004,83.910004,82.815285,1573700
2017-08-16,84.089996,85.139999,81.930000,83.809998,82.716583,1191700
2017-08-17,83.709999,83.989998,79.930000,80.019997,78.976021,1358800
2017-08-18,79.769997,80.010002,78.440002,78.449997,77.717880,1649900
2017-08-21,78.500000,79.190002,77.820000,77.980003,77.252274,1178200
2017-08-22,78.230003,78.620003,76.709999,77.110001,76.390388,1305200
2017-08-23,77.110001,77.110001,74.800003,74.910004,74.210930,1577300
2017-08-24,75.180000,75.180000,73.290001,73.519997,72.833893,1933600
2017-08-25,73.910004,76.000000,73.910004,75.529999,74.825127,1675300
2017-08-28,75.680000,75.680000,74.209999,74.309998,73.616516,1584600
2017-08-29,73.870003,74.500000,73.550003,74.379997,73.685867,1163600
2017-08-30,74.300003,74.410004,73.400002,74.129997,73.438202,919900
2017-08-31,74.510002,75.230003,74.389999,74.660004,73.963257,999700
2017-09-01,75.099998,75.650002,74.589996,75.150002,74.448685,1070700
2017-09-05,74.570000,74.650002,72.779999,73.050003,72.368279,1616500
2017-09-06,72.459999,73.870003,71.699997,73.680000,72.992401,2524000
2017-09-07,74.080002,74.949997,73.029999,73.160004,72.477257,2114900
2017-09-08,73.010002,74.660004,72.949997,74.300003,73.606613,1201000
2017-09-11,74.949997,75.790001,74.830002,75.589996,74.884567,1832200
2017-09-12,75.769997,76.410004,75.150002,76.320000,75.607765,1197800
2017-09-13,76.570000,76.570000,75.209999,76.209999,75.498787,1131900
2017-09-14,76.779999,78.440002,76.750000,77.489998,76.766846,2500100
2017-09-15,76.860001,76.980003,75.019997,75.279999,74.577469,2224700
2017-09-18,75.129997,75.260002,72.720001,73.070000,72.388092,2334400
2017-09-19,73.080002,73.769997,71.809998,72.239998,71.565834,2148600
2017-09-20,72.459999,73.639999,71.930000,73.000000,72.318748,1452300
2017-09-21,73.120003,73.389999,71.169998,72.910004,72.229591,2426400
2017-09-22,72.849998,74.919998,72.550003,74.750000,74.052414,1717700
2017-09-25,74.750000,75.360001,74.190002,74.790001,74.092041,1489600
2017-09-26,75.500000,76.269997,74.809998,74.959999,74.260452,1281500
2017-09-27,75.309998,75.580002,74.290001,75.099998,74.399147,1304000
2017-09-28,74.970001,76.099998,74.669998,75.870003,75.161964,1271100
2017-09-29,76.000000,76.589996,75.940002,76.269997,75.558220,1032100
2017-10-02,76.300003,77.250000,76.209999,77.029999,76.311134,1353800
2017-10-03,77.070000,80.199997,77.050003,80.150002,79.402023,1936600
2017-10-04,80.750000,82.500000,80.269997,80.839996,80.085579,2358700
2017-10-05,80.750000,80.830002,78.879997,79.750000,79.005745,1474600
2017-10-06,79.339996,80.889999,79.180000,80.559998,79.808189,1549400
2017-10-09,80.599998,80.879997,79.870003,80.410004,79.659599,1031200
2017-10-10,81.320000,82.680000,80.470001,80.680000,79.927078,2428100
2017-10-11,80.830002,81.730003,80.680000,81.519997,80.759232,1194000
2017-10-12,80.820000,80.930000,79.129997,80.400002,79.649681,2528200
2017-10-13,80.400002,81.220001,80.089996,80.959999,80.204460,1325600
2017-10-16,80.690002,81.000000,79.669998,80.470001,79.719032,1416600
2017-10-17,80.750000,81.769997,80.040001,80.519997,79.768562,1150800
2017-10-18,80.599998,80.930000,80.330002,80.430000,79.679405,690900
2017-10-19,79.680000,80.169998,77.400002,78.830002,78.094337,1846600
2017-10-20,79.110001,80.169998,78.720001,79.690002,78.946312,1213600
2017-10-23,79.889999,79.889999,78.620003,78.739998,78.005180,814400
2017-10-24,78.250000,79.519997,77.680000,79.389999,78.649117,1401200
2017-10-25,76.300003,78.000000,68.099998,68.919998,68.276817,8088500
2017-10-26,69.370003,70.459999,65.260002,65.379997,64.769852,6049300
2017-10-27,65.860001,67.139999,64.769997,66.580002,65.958664,4118400
2017-10-30,66.099998,66.870003,65.160004,66.459999,65.839783,1809300
2017-10-31,66.400002,66.769997,65.199997,66.029999,65.413788,2471200
2017-11-01,65.650002,66.019997,64.709999,65.779999,65.166122,2366500
2017-11-02,65.830002,66.120003,63.560001,63.650002,63.056004,3153300
2017-11-03,63.590000,63.919998,62.650002,63.650002,63.056004,1669100
2017-11-06,63.340000,64.720001,63.299999,63.939999,63.343292,1385600
2017-11-07,64.080002,64.139999,62.169998,62.200001,61.619534,1749800
2017-11-08,62.049999,62.480000,61.360001,62.080002,61.500656,2022900
2017-11-09,61.939999,62.419998,61.650002,62.380001,61.797855,1577900
2017-11-10,62.169998,63.000000,61.990002,62.419998,61.837479,1672200
2017-11-13,62.139999,62.369999,61.380001,61.720001,61.144012,1546100
2017-11-14,61.560001,61.939999,61.450001,61.680000,61.104385,1670300
2017-11-15,62.330002,64.779999,61.099998,64.440002,63.838631,2797300
2017-11-16,65.330002,66.400002,64.800003,65.870003,65.255287,2483600
2017-11-17,65.769997,67.040001,65.370003,66.400002,65.780334,1819100
2017-11-20,66.040001,66.209999,64.989998,66.099998,65.780334,1897100
2017-11-21,66.220001,66.400002,65.070000,66.190002,65.869904,1416600
2017-11-22,66.239998,66.529999,65.199997,65.580002,65.262856,1559300
2017-11-24,65.790001,65.790001,64.879997,65.400002,65.083725,452400
2017-11-27,65.449997,65.769997,64.970001,65.360001,65.043915,1254400
2017-11-28,65.419998,67.410004,65.230003,67.290001,66.964584,1605500
2017-11-29,67.300003,70.510002,67.279999,69.110001,68.775780,2883700
2017-11-30,69.500000,70.160004,68.620003,69.169998,68.835487,1981000
2017-12-01,69.099998,69.360001,66.500000,66.910004,66.586426,2765300
2017-12-04,67.500000,69.540001,67.500000,68.279999,67.949799,3425200
2017-12-05,68.379997,68.849998,67.589996,68.099998,67.770668,1862800
2017-12-06,67.849998,68.910004,67.599998,67.830002,67.501976,1198700
2017-12-07,68.900002,69.389999,67.510002,69.370003,69.034531,1395100
2017-12-08,69.709999,70.570000,69.599998,69.739998,69.402733,1073400
2017-12-11,69.769997,70.269997,69.410004,69.720001,69.382835,917900
2017-12-12,70.379997,70.970001,69.760002,69.800003,69.462448,2043100
2017-12-13,69.839996,69.970001,68.750000,69.019997,68.686211,1633800
2017-12-14,69.349998,70.330002,69.000000,69.389999,69.054428,1148100
2017-12-15,69.620003,71.860001,69.610001,70.830002,70.487465,2635200
2017-12-18,72.370003,73.779999,71.900002,73.559998,73.204262,2392300
2017-12-19,73.870003,73.889999,71.900002,73.190002,72.836052,2119200
2017-12-20,73.379997,74.099998,72.800003,73.769997,73.413246,1510300
2017-12-21,74.000000,76.059998,74.000000,74.690002,74.328796,2020500
2017-12-22,74.690002,74.919998,73.970001,74.279999,73.920776,1246700
2017-12-26,74.250000,75.070000,74.120003,74.839996,74.478065,869500
2017-12-27,74.959999,74.959999,73.959999,74.370003,74.010345,939300
2017-12-28,74.580002,74.720001,73.550003,74.570000,74.209381,901700
2017-12-29,74.669998,74.849998,73.470001,73.510002,73.154503,1038100
2018-01-02,74.040001,75.120003,73.820000,75.010002,74.647255,1738000
2018-01-03,75.080002,75.099998,73.690002,74.660004,74.298943,1653000
2018-01-04,74.790001,75.080002,72.820000,73.849998,73.492859,1343900
2018-01-05,74.260002,74.260002,73.459999,73.739998,73.383392,1087600
2018-01-08,73.739998,73.739998,72.209999,72.750000,72.398178,1339900
2018-01-09,72.099998,72.529999,71.199997,71.290001,70.945244,2398000
2018-01-10,70.370003,72.419998,70.000000,72.050003,71.701569,1797700
2018-01-11,72.730003,75.459999,72.599998,74.809998,74.448212,2401800
2018-01-12,75.000000,75.139999,73.070000,73.519997,73.164452,2946900
2018-01-16,73.699997,74.040001,71.160004,71.279999,70.935287,2360500
2018-01-17,71.669998,72.529999,70.739998,70.820000,70.477516,2275400
2018-01-18,70.989998,71.110001,69.760002,69.790001,69.452492,1979900
2018-01-19,70.300003,70.320000,68.349998,68.879997,68.546890,3372500
2018-01-22,68.750000,69.169998,67.059998,68.550003,68.218491,3007400
2018-01-23,68.559998,70.000000,68.440002,69.470001,69.134041,2557600
2018-01-24,66.199997,66.570000,64.510002,64.690002,64.377159,6209000
2018-01-25,62.310001,63.529999,59.250000,62.070000,61.769829,10476000
2018-01-26,62.250000,64.589996,61.509998,64.540001,64.227882,3973900
2018-01-29,64.260002,65.930000,64.150002,65.480003,65.163338,3702700
2018-01-30,64.239998,65.029999,63.770000,64.199997,63.889523,2677600
2018-01-31,64.379997,67.029999,64.379997,65.730003,65.412132,3643100
2018-02-01,65.540001,65.849998,64.040001,64.080002,63.770111,2492800
2018-02-02,65.199997,65.879997,64.019997,64.559998,64.247787,5700900
2018-02-05,63.860001,65.089996,62.709999,62.740002,62.436588,5581600
2018-02-06,62.240002,63.650002,61.080002,63.189999,62.884411,4789400
2018-02-07,63.139999,64.959999,63.040001,64.230003,63.919384,2025500
2018-02-08,64.250000,65.230003,63.820000,64.040001,63.730301,4271900
2018-02-09,64.669998,65.230003,63.639999,64.720001,64.407013,5140000
2018-02-12,65.110001,66.790001,64.949997,66.010002,65.690773,3346500
2018-02-13,65.449997,67.180000,65.250000,66.889999,66.566521,2906800
2018-02-14,66.599998,67.500000,65.720001,66.760002,66.437149,2385900
2018-02-15,66.680000,67.269997,64.769997,66.169998,65.849998,3555100
2018-02-16,65.830002,66.339996,64.820000,64.970001,64.970001,1860500
2018-02-20,64.940002,65.000000,63.990002,64.389999,64.389999,1540800
2018-02-21,64.500000,66.610001,64.360001,64.690002,64.690002,2239100
2018-02-22,65.139999,65.699997,64.029999,64.169998,64.169998,1246400
2018-02-23,64.449997,65.169998,63.939999,64.980003,64.980003,1366000
2018-02-26,65.459999,66.309998,64.440002,66.150002,66.150002,1631300
2018-02-27,66.239998,66.639999,64.800003,64.889999,64.889999,1512900
2018-02-28,65.029999,65.459999,64.250000,64.500000,64.500000,1130300
2018-03-01,64.290001,66.070000,63.849998,64.650002,64.650002,2447800
2018-03-02,64.000000,64.360001,62.419998,63.380001,63.380001,2071200
2018-03-05,63.049999,64.160004,62.520000,63.619999,63.619999,2347000
2018-03-06,63.750000,64.449997,63.220001,64.300003,64.300003,1378900
2018-03-07,63.880001,64.410004,63.529999,64.000000,64.000000,1290500
2018-03-08,64.230003,65.470001,64.029999,64.800003,64.800003,1482800
2018-03-09,65.099998,65.300003,63.820000,64.800003,64.800003,3008400
2018-03-12,64.989998,66.040001,64.389999,65.779999,65.779999,3380100
2018-03-13,65.870003,68.849998,65.870003,68.790001,68.790001,3274200
2018-03-14,68.540001,69.160004,65.500000,65.669998,65.669998,2518000
2018-03-15,65.889999,66.339996,65.500000,65.919998,65.919998,1124800
2018-03-16,66.160004,67.220001,66.120003,66.510002,66.510002,1495600
2018-03-19,66.309998,66.570000,64.650002,65.099998,65.099998,1272900
2018-03-20,65.389999,65.430000,64.589996,65.190002,65.190002,1003400
2018-03-21,63.990002,64.559998,62.950001,64.209999,64.209999,2270400
2018-03-22,63.720001,64.400002,62.730000,62.820000,62.820000,1692500
2018-03-23,62.669998,63.299999,61.810001,61.880001,61.880001,1422900
2018-03-26,62.220001,62.500000,61.389999,62.160000,62.160000,1449300
2018-03-27,62.430000,62.590000,61.200001,61.490002,61.490002,2192300
2018-03-28,61.490002,62.040001,61.250000,61.570000,61.570000,1788500
2018-03-29,61.650002,62.349998,61.500000,61.959999,61.959999,2232200
2018-04-02,61.669998,61.669998,57.599998,57.750000,57.750000,3565200

