Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,72.239998,72.489998,71.610001,72.099998,68.831497,979300
2017-01-17,72.389999,72.889999,72.290001,72.510002,69.222931,1673400
2017-01-18,72.610001,72.949997,72.180000,72.300003,69.022423,1173500
2017-01-19,72.099998,72.550003,71.540001,71.720001,68.468727,1219100
2017-01-20,71.870003,72.309998,71.570000,71.970001,68.707397,921200
2017-01-23,72.080002,72.160004,71.629997,71.820000,68.564186,1037200
2017-01-24,71.720001,72.110001,71.480003,72.000000,68.736031,1522500
2017-01-25,71.750000,71.989998,71.550003,71.730003,68.478279,862000
2017-01-26,71.800003,72.269997,71.589996,71.959999,68.697845,1061600
2017-01-27,72.330002,72.330002,71.790001,72.000000,68.736031,1047500
2017-01-30,72.290001,72.290001,71.349998,71.930000,68.669205,993200
2017-01-31,72.059998,72.900002,71.730003,72.879997,69.576149,2880900
2017-02-01,72.349998,72.580002,71.500000,71.599998,68.354172,1413200
2017-02-02,71.769997,72.650002,71.480003,72.610001,69.318390,1931400
2017-02-03,72.000000,72.739998,71.800003,72.540001,69.251572,2098300
2017-02-06,72.830002,73.160004,72.389999,72.750000,69.452034,1531800
2017-02-07,72.730003,73.120003,72.510002,73.050003,69.738441,1801000
2017-02-08,73.699997,75.089996,73.589996,74.830002,71.437744,3261400
2017-02-09,74.830002,74.989998,74.320000,74.760002,71.370918,1849100
2017-02-10,74.239998,75.230003,74.110001,75.209999,71.800522,1598300
2017-02-13,75.199997,75.639999,74.980003,75.559998,72.134651,1242100
2017-02-14,75.570000,75.610001,74.839996,75.389999,71.972359,1483300
2017-02-15,74.830002,75.099998,74.260002,74.980003,71.580956,1890700
2017-02-16,75.129997,75.820000,75.099998,75.790001,72.354225,1254300
2017-02-17,75.820000,76.430000,75.820000,76.339996,72.879288,1984400
2017-02-21,76.040001,77.349998,75.910004,77.220001,73.719406,1852900
2017-02-22,77.500000,77.639999,76.510002,77.190002,73.690765,3380000
2017-02-23,77.570000,78.040001,77.389999,77.900002,74.368576,1750900
2017-02-24,78.129997,78.940002,78.050003,78.870003,75.294601,1926200
2017-02-27,78.930000,79.209999,78.480003,79.000000,75.418724,1530400
2017-02-28,79.029999,79.940002,78.940002,79.739998,76.125168,2506800
2017-03-01,78.919998,79.980003,78.449997,79.379997,75.781479,2710000
2017-03-02,78.940002,80.610001,78.889999,79.919998,76.297005,2041800
2017-03-03,79.860001,79.989998,78.870003,79.489998,75.886490,1821300
2017-03-06,79.400002,79.610001,79.099998,79.349998,75.752838,1567400
2017-03-07,79.300003,79.620003,79.129997,79.250000,75.657372,1820600
2017-03-08,78.760002,78.760002,77.949997,78.120003,74.578606,1868900
2017-03-09,78.150002,78.540001,77.930000,78.000000,74.464043,1631300
2017-03-10,78.510002,78.980003,78.199997,78.809998,75.237320,1586900
2017-03-13,78.750000,79.190002,78.599998,79.080002,75.495079,1233400
2017-03-14,78.720001,78.720001,77.889999,78.419998,74.865005,3502900
2017-03-15,78.779999,80.040001,78.519997,79.809998,76.191986,2573800
2017-03-16,79.500000,79.610001,78.900002,79.180000,75.590553,1610000
2017-03-17,79.260002,79.910004,79.139999,79.599998,75.991508,3897600
2017-03-20,79.699997,79.860001,78.540001,78.800003,75.227783,1691300
2017-03-21,78.650002,79.809998,78.529999,79.559998,75.953316,1786100
2017-03-22,79.900002,80.529999,79.599998,79.860001,76.239716,1867900
2017-03-23,79.739998,80.540001,79.540001,80.190002,76.554764,1971500
2017-03-24,79.989998,80.989998,79.949997,80.709999,77.051178,1266500
2017-03-27,80.980003,81.330002,80.160004,80.500000,76.850708,1334400
2017-03-28,80.309998,80.980003,80.010002,80.900002,77.232574,1421300
2017-03-29,80.150002,80.199997,79.550003,79.820000,76.715973,1669300
2017-03-30,79.620003,79.760002,79.150002,79.489998,76.398804,991600
2017-03-31,79.430000,80.070000,79.430000,79.610001,76.514145,1217400
2017-04-03,79.620003,79.949997,78.849998,79.949997,76.840927,2214700
2017-04-04,79.860001,80.330002,79.620003,79.970001,76.860138,1550500
2017-04-05,79.949997,80.680000,79.620003,80.589996,77.456032,1613600
2017-04-06,80.309998,80.800003,80.029999,80.459999,77.331085,2141200
2017-04-07,80.620003,80.860001,80.230003,80.250000,77.129257,2044400
2017-04-10,80.230003,80.250000,79.699997,80.080002,76.965866,1288200
2017-04-11,80.010002,80.190002,79.610001,79.989998,76.879364,1318100
2017-04-12,79.669998,80.849998,79.519997,80.800003,77.657867,1105100
2017-04-13,80.550003,80.790001,80.059998,80.309998,77.186928,1257500
2017-04-17,80.570000,80.849998,80.370003,80.669998,77.532921,1414300
2017-04-18,80.709999,81.190002,80.599998,80.870003,77.725151,1459000
2017-04-19,80.930000,81.000000,80.410004,80.620003,77.484871,1284700
2017-04-20,80.620003,80.620003,79.800003,80.309998,77.186928,1036900
2017-04-21,80.250000,80.820000,80.169998,80.599998,77.465645,1617600
2017-04-24,80.519997,81.059998,80.000000,80.940002,77.792427,1539200
2017-04-25,80.620003,81.059998,80.410004,80.820000,77.677086,1387400
2017-04-26,80.830002,80.940002,80.070000,80.190002,77.071594,1876400
2017-04-27,80.290001,80.959999,80.169998,80.349998,77.225365,1708100
2017-04-28,80.360001,80.699997,79.839996,79.970001,76.860138,1597100
2017-05-01,80.139999,80.139999,79.150002,79.239998,76.158531,1541300
2017-05-02,80.430000,80.550003,78.779999,79.110001,76.033592,1497700
2017-05-03,79.029999,79.269997,78.730003,78.820000,75.754868,1144700
2017-05-04,78.669998,79.849998,78.570000,79.779999,76.677536,1712300
2017-05-05,80.000000,80.099998,79.389999,79.699997,76.600639,1364200
2017-05-08,79.930000,79.930000,79.150002,79.599998,76.504532,968000
2017-05-09,79.459999,79.970001,79.220001,79.529999,76.437256,1312000
2017-05-10,79.589996,79.930000,78.410004,79.040001,75.966309,2263000
2017-05-11,78.839996,78.849998,77.690002,78.570000,75.514587,2609700
2017-05-12,78.620003,78.970001,78.480003,78.779999,75.716415,1530700
2017-05-15,78.680000,79.150002,78.500000,78.720001,75.658752,1760500
2017-05-16,78.760002,78.989998,77.870003,77.870003,74.841812,1655900
2017-05-17,77.870003,78.150002,77.209999,77.589996,74.572701,2195100
2017-05-18,77.820000,78.470001,77.430000,77.959999,74.928314,1571600
2017-05-19,77.959999,78.239998,77.389999,78.199997,75.158974,2151000
2017-05-22,77.919998,79.080002,77.919998,78.910004,75.841377,1702300
2017-05-23,78.849998,79.559998,78.709999,78.820000,75.754868,1358100
2017-05-24,79.019997,79.339996,78.889999,79.220001,76.139313,1106300
2017-05-25,79.169998,80.099998,78.980003,79.949997,76.840927,789500
2017-05-26,79.860001,80.239998,79.750000,79.959999,76.850533,775800
2017-05-30,79.889999,80.809998,79.839996,80.669998,77.532921,1357800
2017-05-31,80.620003,81.720001,80.620003,81.570000,78.397919,2596100
2017-06-01,81.309998,82.150002,81.040001,82.150002,78.955376,1934300
2017-06-02,82.690002,82.820000,81.570000,82.010002,78.820816,1809700
2017-06-05,81.820000,82.190002,81.680000,81.839996,78.657425,1509000
2017-06-06,81.980003,82.269997,81.430000,81.510002,78.340263,1394500
2017-06-07,81.529999,82.019997,81.459999,81.830002,78.647812,1376800
2017-06-08,81.830002,81.830002,80.589996,81.419998,78.253754,1373900
2017-06-09,81.199997,81.440002,80.480003,81.290001,78.128822,1829000
2017-06-12,81.260002,81.320000,79.720001,80.430000,77.302254,2125100
2017-06-13,80.209999,80.349998,79.760002,80.300003,77.177315,1381500
2017-06-14,80.959999,81.480003,80.400002,80.879997,77.734756,1703700
2017-06-15,80.830002,82.050003,80.709999,81.980003,78.791985,1939900
2017-06-16,82.260002,82.589996,81.900002,82.180000,78.984207,2479100
2017-06-19,82.330002,82.339996,81.610001,81.900002,78.715103,1203800
2017-06-20,81.930000,82.279999,81.760002,81.779999,78.599762,1048800
2017-06-21,81.889999,82.059998,81.199997,81.449997,78.282585,1260700
2017-06-22,81.279999,81.750000,80.839996,80.889999,77.744370,1013000
2017-06-23,80.860001,81.080002,79.820000,80.029999,76.917809,2122700
2017-06-26,80.050003,80.970001,79.930000,80.470001,77.340698,1576000
2017-06-27,80.120003,80.379997,79.050003,79.059998,75.985535,2260500
2017-06-28,78.849998,79.010002,78.029999,78.089996,75.571808,1829400
2017-06-29,77.809998,78.480003,77.260002,78.160004,75.639565,2909200
2017-06-30,78.320000,78.980003,78.190002,78.190002,75.668587,2024700
2017-07-03,78.400002,78.459999,77.180000,77.180000,74.691162,963300
2017-07-05,77.230003,77.580002,76.639999,76.889999,74.410507,1577300
2017-07-06,76.669998,76.839996,76.440002,76.669998,74.197609,1053800
2017-07-07,76.669998,77.220001,76.570000,76.830002,74.352448,953600
2017-07-10,76.970001,77.110001,76.410004,76.440002,73.975029,1201500
2017-07-11,76.690002,77.000000,76.379997,76.550003,74.081490,1610100
2017-07-12,77.239998,77.400002,76.529999,76.589996,74.120186,1709300
2017-07-13,77.029999,78.470001,76.879997,77.529999,75.029869,2912800
2017-07-14,78.029999,78.320000,77.379997,77.449997,74.952446,1903000
2017-07-17,77.389999,77.930000,77.320000,77.839996,75.329880,1733800
2017-07-18,77.919998,78.139999,77.629997,77.860001,75.349236,1576400
2017-07-19,78.040001,78.089996,77.650002,78.070000,75.552467,966300
2017-07-20,78.230003,78.489998,78.059998,78.449997,75.920204,1134400
2017-07-21,78.360001,79.010002,78.230003,78.980003,76.433121,1467800
2017-07-24,78.930000,78.959999,78.419998,78.480003,75.949249,1729600
2017-07-25,78.320000,78.610001,78.080002,78.389999,75.862144,1723000
2017-07-26,78.459999,78.980003,78.139999,78.910004,76.365387,1276200
2017-07-27,78.760002,79.250000,78.410004,79.220001,76.665382,1312500
2017-07-28,78.879997,79.349998,78.129997,78.250000,75.726662,2742300
2017-07-31,77.750000,78.940002,77.750000,78.680000,76.142792,1398500
2017-08-01,78.879997,79.330002,78.620003,78.879997,76.336342,1890800
2017-08-02,78.519997,78.919998,78.139999,78.739998,76.200859,1293200
2017-08-03,78.580002,79.440002,78.379997,79.440002,76.878296,1426500
2017-08-04,79.180000,79.360001,78.669998,79.290001,76.733124,717100
2017-08-07,79.239998,79.459999,78.940002,79.440002,76.878296,733900
2017-08-08,79.180000,79.800003,79.180000,79.790001,77.216995,587200
2017-08-09,79.989998,79.989998,79.339996,79.449997,76.887955,1154400
2017-08-10,79.430000,79.830002,79.150002,79.669998,77.100861,1118300
2017-08-11,80.070000,80.260002,79.250000,79.529999,76.965385,1239600
2017-08-14,79.419998,80.610001,79.260002,80.519997,77.923454,2110000
2017-08-15,80.260002,81.330002,79.339996,79.919998,77.342812,3617000
2017-08-16,79.849998,80.120003,79.599998,79.769997,77.197639,2082400
2017-08-17,79.809998,80.070000,78.699997,79.010002,76.462151,2564500
2017-08-18,79.089996,79.330002,78.830002,78.940002,76.394409,3203800
2017-08-21,78.970001,79.949997,78.910004,79.779999,77.207321,1996800
2017-08-22,79.739998,80.129997,79.709999,80.099998,77.517006,1209800
2017-08-23,80.150002,80.559998,80.040001,80.330002,77.739586,1817700
2017-08-24,80.279999,80.550003,80.110001,80.199997,77.613770,1190000
2017-08-25,80.580002,81.260002,80.580002,80.750000,78.146042,1605700
2017-08-28,81.000000,81.070000,80.589996,80.860001,78.781769,1014300
2017-08-29,81.000000,81.320000,80.389999,80.449997,78.382309,1333600
2017-08-30,80.300003,80.550003,80.190002,80.300003,78.236168,1047300
2017-08-31,80.510002,80.639999,80.129997,80.180000,78.119247,1547400
2017-09-01,80.389999,80.389999,79.540001,79.959999,77.904900,1051600
2017-09-05,80.059998,80.309998,79.550003,80.260002,78.197189,1674800
2017-09-06,80.300003,80.449997,79.400002,79.550003,77.505447,2490500
2017-09-07,79.769997,80.339996,79.559998,80.169998,78.109505,1814100
2017-09-08,80.110001,80.779999,79.800003,80.739998,78.664856,1387100
2017-09-11,80.750000,81.570000,80.440002,81.489998,79.395576,1805000
2017-09-12,81.300003,81.580002,80.339996,80.739998,78.664856,2866600
2017-09-13,80.680000,81.320000,80.430000,80.980003,78.898697,2941900
2017-09-14,80.779999,81.190002,80.610001,81.029999,78.947395,1931000
2017-09-15,81.150002,81.529999,80.949997,81.199997,79.113029,3039400
2017-09-18,81.150002,81.410004,79.639999,80.550003,78.479736,2455900
2017-09-19,80.510002,80.650002,79.529999,79.709999,77.661331,2506900
2017-09-20,79.900002,80.000000,78.779999,79.089996,77.057266,1643700
2017-09-21,79.050003,79.250000,78.599998,78.660004,76.638313,1686700
2017-09-22,78.919998,78.949997,78.220001,78.279999,76.268074,1275900
2017-09-25,78.330002,79.279999,78.129997,79.269997,77.232635,2080500
2017-09-26,79.260002,79.449997,78.879997,79.150002,77.115723,1203400
2017-09-27,78.660004,79.050003,77.669998,78.080002,76.073227,1764200
2017-09-28,77.500000,77.769997,76.930000,77.570000,76.105110,1967700
2017-09-29,77.449997,77.570000,76.959999,77.169998,75.712662,2030000
2017-10-02,77.440002,77.730003,76.820000,77.000000,75.545876,2148400
2017-10-03,76.989998,77.120003,76.550003,77.010002,75.555687,1758400
2017-10-04,77.150002,77.879997,76.959999,77.849998,76.379822,1429400
2017-10-05,77.879997,77.879997,77.379997,77.680000,76.213028,975700
2017-10-06,77.349998,77.690002,77.010002,77.620003,76.154167,1340000
2017-10-09,77.790001,77.879997,77.400002,77.550003,76.085487,654900
2017-10-10,77.559998,78.559998,77.389999,78.540001,77.056786,1545000
2017-10-11,78.419998,79.160004,78.250000,78.419998,76.939056,1934100
2017-10-12,78.519997,79.680000,78.430000,79.660004,78.155640,2836700
2017-10-13,79.610001,79.879997,77.750000,77.989998,76.517181,2998300
2017-10-16,77.900002,78.199997,77.389999,77.639999,76.173782,1698100
2017-10-17,77.580002,77.860001,76.930000,77.599998,76.134544,3760800
2017-10-18,77.650002,78.360001,77.580002,77.849998,76.379822,1975000
2017-10-19,77.980003,79.470001,77.720001,79.470001,77.969231,1321000
2017-10-20,79.330002,79.830002,79.160004,79.599998,78.096771,1795000
2017-10-23,79.839996,80.199997,79.279999,80.010002,78.499031,1217100
2017-10-24,79.570000,79.940002,79.309998,79.870003,78.361679,1384700
2017-10-25,79.410004,79.620003,78.550003,79.010002,77.517921,1734400
2017-10-26,79.580002,79.910004,78.709999,78.730003,77.243202,1359600
2017-10-27,78.599998,79.629997,78.589996,79.470001,77.969231,966800
2017-10-30,79.339996,79.790001,79.129997,79.589996,78.086952,1751100
2017-10-31,80.589996,80.639999,79.279999,79.949997,78.440155,2026000
2017-11-01,80.120003,80.120003,79.000000,79.080002,77.586594,1378300
2017-11-02,79.230003,79.410004,78.629997,79.070000,77.576782,1851500
2017-11-03,78.830002,80.050003,78.830002,79.519997,78.018280,1185900
2017-11-06,79.570000,79.730003,78.830002,78.849998,77.360939,927100
2017-11-07,78.970001,79.690002,78.680000,79.400002,77.900551,1647100
2017-11-08,79.290001,80.430000,79.290001,80.199997,78.685432,2393100
2017-11-09,79.980003,80.360001,79.330002,80.339996,78.822792,1377400
2017-11-10,79.919998,80.239998,79.510002,80.059998,78.548088,1232100
2017-11-13,80.180000,81.150002,80.160004,81.099998,79.568443,1096100
2017-11-14,80.970001,82.800003,80.720001,82.639999,81.079361,2575500
2017-11-15,82.879997,83.379997,81.680000,81.839996,80.294464,1554900
2017-11-16,81.849998,82.010002,81.489998,81.750000,80.206169,1384300
2017-11-17,81.470001,81.779999,80.760002,80.889999,79.362411,1574300
2017-11-20,80.839996,81.019997,80.389999,80.430000,78.911095,1342600
2017-11-21,80.519997,80.650002,80.190002,80.220001,78.705070,1464800
2017-11-22,80.220001,80.440002,79.720001,80.150002,78.636391,1158000
2017-11-24,80.449997,81.139999,80.349998,80.550003,79.028831,567600
2017-11-27,80.620003,81.019997,80.339996,80.820000,79.293732,918200
2017-11-28,81.050003,81.360001,80.860001,81.139999,79.607689,1356600
2017-11-29,80.970001,81.620003,80.690002,81.410004,79.872589,1354800
2017-11-30,81.360001,81.839996,81.000000,81.269997,79.735229,2391800
2017-12-01,81.720001,81.959999,80.480003,80.760002,79.234871,1600900
2017-12-04,80.739998,81.190002,80.139999,80.260002,78.744308,1608200
2017-12-05,79.769997,79.769997,69.139999,70.000000,68.678062,17110000
2017-12-06,68.459999,70.000000,67.800003,68.720001,67.422241,10027600
2017-12-07,68.930000,72.279999,68.260002,71.769997,70.414635,7682400
2017-12-08,71.910004,73.309998,71.239998,71.800003,70.444077,5823900
2017-12-11,71.690002,73.230003,71.650002,72.980003,71.601799,3808000
2017-12-12,69.680000,70.169998,67.279999,68.580002,67.284882,10717400
2017-12-13,69.430000,70.500000,68.660004,69.800003,68.481842,4615800
2017-12-14,68.839996,69.660004,68.660004,69.290001,67.981476,4087600
2017-12-15,69.489998,70.400002,69.459999,69.709999,68.393539,4531700
2017-12-18,70.019997,70.980003,70.019997,70.949997,69.610123,3687100
2017-12-19,70.910004,71.110001,69.589996,69.849998,68.530899,4518900
2017-12-20,69.800003,70.080002,67.910004,68.300003,67.010170,6041500
2017-12-21,66.190002,66.500000,62.669998,63.310001,62.114407,9494500
2017-12-22,63.910000,65.379997,63.770000,65.230003,63.998146,4807700
2017-12-26,65.250000,65.300003,63.990002,64.040001,62.830616,2666500
2017-12-27,64.040001,64.849998,63.939999,64.400002,63.183823,2085400
2017-12-28,64.110001,64.250000,63.320000,63.939999,63.327431,1964400
2017-12-29,64.099998,64.250000,63.189999,63.240002,62.634140,2125600
2018-01-02,63.630001,63.630001,62.590000,63.250000,62.644043,2387200
2018-01-03,63.209999,63.730000,62.349998,62.750000,62.148830,3595400
2018-01-04,62.840000,63.299999,62.189999,62.290001,61.693241,3970900
2018-01-05,62.630001,63.130001,62.029999,62.980000,62.376629,3719800
2018-01-08,62.910000,64.279999,62.750000,64.199997,63.584938,3473900
2018-01-09,64.209999,64.339996,63.209999,63.520000,62.911453,5086100
2018-01-10,63.610001,63.709999,62.509998,62.840000,62.237968,3587100
2018-01-11,63.169998,63.419998,62.000000,62.320000,61.722950,2945300
2018-01-12,62.139999,62.880001,61.250000,61.419998,60.831573,3170600
2018-01-16,61.509998,61.799999,60.639999,61.330002,60.742439,5043900
2018-01-17,61.599998,61.959999,61.169998,61.709999,61.118793,3045500
2018-01-18,61.669998,62.639999,61.590000,61.919998,61.326782,3359000
2018-01-19,61.869999,62.590000,61.439999,62.119999,61.524868,3222100
2018-01-22,62.349998,62.580002,61.799999,62.139999,61.544674,2595200
2018-01-23,62.169998,62.750000,61.840000,62.040001,61.445633,2948800
2018-01-24,62.119999,62.130001,61.520000,61.700001,61.108891,3296100
2018-01-25,61.700001,62.480000,61.630001,62.410000,61.812088,2682800
2018-01-26,62.740002,62.840000,61.580002,62.459999,61.861610,2638300
2018-01-29,62.169998,63.490002,61.900002,62.410000,61.812088,3377400
2018-01-30,62.400002,62.980000,62.200001,62.500000,61.901226,2668000
2018-01-31,62.520000,62.860001,61.279999,62.529999,61.930939,8259700
2018-02-01,62.450001,67.559998,61.529999,61.740002,61.148510,8274400
2018-02-02,61.459999,61.950001,61.160000,61.599998,61.009846,4418200
2018-02-05,61.439999,61.959999,60.330002,60.509998,59.930290,5521000
2018-02-06,59.910000,60.810001,58.759998,60.360001,59.781731,4053800
2018-02-07,60.139999,60.970001,59.549999,59.689999,59.118145,3077500
2018-02-08,59.500000,59.619999,58.029999,58.070000,57.513668,3765700
2018-02-09,58.480000,59.279999,57.630001,58.939999,58.375332,4457700
2018-02-12,59.049999,60.380001,58.689999,60.060001,59.484604,2853600
2018-02-13,59.660000,60.419998,59.380001,60.169998,59.593548,2338300
2018-02-14,59.820000,60.020000,59.169998,59.240002,58.672459,2033400
2018-02-15,59.730000,60.119999,59.189999,60.090000,59.514317,2878700
2018-02-16,60.040001,61.369999,60.040001,61.049999,60.465118,4010100
2018-02-20,60.810001,60.919998,59.860001,60.310001,59.732208,2635600
2018-02-21,60.349998,60.650002,59.049999,59.090000,58.523895,3382600
2018-02-22,59.330002,60.189999,58.869999,59.740002,59.167671,2882500
2018-02-23,62.000000,62.560001,60.900002,62.169998,61.574387,3884400
2018-02-26,62.070000,62.160000,61.299999,61.619999,61.029655,2903000
2018-02-27,61.590000,62.619999,60.840000,60.849998,60.267033,3497700
2018-02-28,61.119999,61.349998,60.349998,60.590000,60.009525,3906200
2018-03-01,60.650002,61.639999,60.250000,60.779999,60.197704,3417100
2018-03-02,60.709999,61.299999,59.040001,59.590000,59.019104,3112900
2018-03-05,59.410000,60.840000,59.119999,60.669998,60.088757,2790700
2018-03-06,60.490002,60.610001,59.459999,60.070000,59.494507,2319700
2018-03-07,60.209999,60.630001,58.799999,59.110001,58.543705,2400400
2018-03-08,59.020000,59.849998,58.889999,59.560001,58.989395,1716000
2018-03-09,59.509998,59.610001,58.939999,59.380001,58.811119,2594500
2018-03-12,59.279999,60.400002,59.259998,60.200001,59.623260,2155800
2018-03-13,59.900002,62.939999,59.119999,62.060001,61.465443,5551100
2018-03-14,62.419998,64.680000,62.419998,63.810001,63.198677,7544100
2018-03-15,63.820000,64.699997,63.540001,64.000000,63.386856,5951900
2018-03-16,64.169998,65.150002,63.750000,65.150002,64.525841,9180800
2018-03-19,65.080002,65.269997,63.750000,64.029999,63.416569,3397000
2018-03-20,64.099998,64.430000,62.320000,62.740002,62.138927,4268900
2018-03-21,62.779999,62.990002,61.770000,61.930000,61.336689,1911500
2018-03-22,61.889999,64.029999,61.889999,62.919998,62.317200,3191400
2018-03-23,63.060001,63.619999,62.060001,62.160000,61.564484,2949300
2018-03-26,62.410000,62.540001,61.470001,62.009998,61.415920,2684000
2018-03-27,62.009998,63.779999,61.720001,63.150002,62.545002,2216600
2018-03-28,63.000000,63.400002,62.439999,63.070000,63.070000,2537600
2018-03-29,63.040001,63.770000,62.869999,63.660000,63.660000,2719200
2018-04-02,63.790001,64.110001,62.630001,63.099998,63.099998,2237100
2018-04-03,63.029999,63.459999,62.090000,63.110001,63.110001,1403000
2018-04-04,62.980000,63.250000,62.139999,63.090000,63.090000,1991500
2018-04-05,63.160000,63.880001,62.580002,63.660000,63.660000,1579400
2018-04-06,63.700001,63.990002,63.240002,63.380001,63.380001,2370000
2018-04-09,63.230000,63.860001,63.009998,63.459999,63.459999,1413500
2018-04-10,63.380001,63.709999,62.669998,62.869999,62.869999,1813600
2018-04-11,62.790001,63.290001,62.740002,63.110001,63.110001,1230400
2018-04-12,63.130001,63.580002,62.599998,62.840000,62.840000,2728000
2018-04-13,63.000000,63.799999,63.000000,63.439999,63.439999,3985700
2018-04-16,63.630001,64.720001,63.299999,64.449997,64.449997,1819800
2018-04-17,64.629997,65.339996,63.990002,65.220001,65.220001,3242300
2018-04-18,65.290001,65.820000,64.779999,64.790001,64.790001,1765800
2018-04-19,64.650002,64.709999,63.849998,64.620003,64.620003,1686500
2018-04-20,64.820000,64.879997,63.889999,64.120003,64.120003,1387500
2018-04-23,64.169998,64.489998,63.730000,64.000000,64.000000,1448600
2018-04-24,64.269997,66.599998,63.919998,64.769997,64.769997,2426800
2018-04-25,64.720001,65.089996,64.199997,64.839996,64.839996,1342700
2018-04-26,64.889999,65.279999,64.250000,65.220001,65.220001,1124300

Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,64.889999,65.279999,64.250000,65.220001,65.220001,1155500
2018-04-27,65.019997,65.900002,64.889999,65.790001,65.790001,1428400
2018-04-30,66.000000,66.099998,65.430000,65.519997,65.519997,1153200
2018-05-01,65.610001,65.809998,65.209999,65.519997,65.519997,1389800
2018-05-02,63.549999,65.160004,63.250000,63.630001,63.630001,2483800
2018-05-03,63.459999,63.459999,62.540001,63.220001,63.220001,2168700
2018-05-04,63.430000,64.059998,63.290001,63.689999,63.689999,973500
2018-05-07,63.549999,63.740002,62.980000,63.090000,63.090000,1022300
2018-05-08,62.770000,62.889999,60.900002,61.110001,61.110001,2383100
2018-05-09,61.040001,61.169998,60.230000,60.419998,60.419998,1461700
2018-05-10,60.990002,61.730000,60.770000,61.709999,61.709999,1821400
2018-05-11,61.939999,62.490002,61.700001,62.290001,62.290001,1876300

