Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,100.250000,105.500000,100.169998,105.250000,104.186790,1738100
2017-07-24,105.589996,106.349998,104.540001,105.010002,103.949211,1209600
2017-07-25,105.550003,105.750000,104.150002,104.349998,103.295876,842800
2017-07-26,104.449997,104.860001,103.199997,104.199997,103.147385,802900
2017-07-27,104.169998,104.199997,101.029999,101.510002,100.484566,1142000
2017-07-28,101.519997,103.360001,101.230003,103.120003,102.078300,1166500
2017-07-31,103.320000,104.190002,102.260002,103.190002,102.147598,1157900
2017-08-01,103.120003,103.190002,100.660004,101.309998,100.286591,2334200
2017-08-02,101.650002,102.110001,101.000000,102.110001,101.078506,1917100
2017-08-03,102.120003,102.669998,101.300003,102.050003,101.019119,1242600
2017-08-04,102.040001,102.500000,101.190002,102.430000,101.395279,769200
2017-08-07,102.559998,103.290001,102.300003,103.160004,102.117897,726400
2017-08-08,103.110001,104.519997,102.820000,103.879997,102.830620,908400
2017-08-09,103.889999,104.099998,103.320000,103.900002,102.850426,694600
2017-08-10,103.870003,104.099998,102.040001,102.180000,101.147804,686400
2017-08-11,102.400002,104.349998,102.000000,102.970001,101.929825,784500
2017-08-14,103.370003,105.320000,103.300003,104.989998,103.929413,952500
2017-08-15,105.120003,106.470001,104.540001,106.330002,105.255882,1055700
2017-08-16,107.000000,109.129997,107.000000,107.489998,106.404160,1496300
2017-08-17,107.500000,107.800003,105.370003,105.870003,104.800522,1300900
2017-08-18,105.680000,106.459999,105.150002,105.800003,104.731224,944900
2017-08-21,106.309998,108.010002,106.089996,107.559998,106.473442,997400
2017-08-22,107.559998,108.779999,107.559998,108.599998,107.502945,923000
2017-08-23,107.209999,107.639999,105.339996,105.720001,104.652039,1579000
2017-08-24,106.000000,106.269997,104.360001,104.580002,103.523560,1036200
2017-08-25,104.750000,105.190002,103.629997,104.370003,103.315674,1515000
2017-08-28,104.290001,104.290001,102.349998,103.459999,102.414871,1909000
2017-08-29,103.000000,103.650002,101.919998,102.970001,101.929825,1473800
2017-08-30,102.800003,103.089996,102.059998,102.739998,101.702141,2092700
2017-08-31,103.029999,103.760002,102.849998,103.430000,102.385170,1320800
2017-09-01,103.870003,104.720001,103.610001,103.760002,102.711838,950500
2017-09-05,103.629997,103.870003,102.260002,102.720001,101.682343,1102600
2017-09-06,102.940002,104.449997,102.800003,103.639999,102.593056,978000
2017-09-07,103.519997,104.239998,103.339996,103.989998,102.939514,847100
2017-09-08,103.480003,104.470001,102.830002,104.430000,103.734184,661600
2017-09-11,105.000000,106.169998,104.959999,106.040001,105.333458,939600
2017-09-12,106.000000,106.510002,105.900002,106.120003,105.412926,498900
2017-09-13,105.919998,106.099998,105.040001,105.699997,104.995720,599100
2017-09-14,105.529999,106.620003,105.000000,106.309998,105.601654,619800
2017-09-15,106.110001,107.260002,105.930000,107.260002,106.545334,1169500
2017-09-18,107.260002,107.470001,106.050003,106.279999,105.571854,522700
2017-09-19,106.290001,106.760002,105.980003,106.360001,105.651329,625600
2017-09-20,106.349998,107.660004,106.349998,107.519997,106.803596,485000
2017-09-21,107.529999,108.239998,106.919998,107.910004,107.191002,544400
2017-09-22,107.889999,108.010002,107.260002,107.739998,107.022125,392200
2017-09-25,107.750000,108.360001,107.379997,107.620003,106.902931,722800
2017-09-26,107.839996,108.050003,106.930000,107.510002,106.793663,555700
2017-09-27,107.510002,108.430000,107.250000,108.220001,107.498940,566600
2017-09-28,108.089996,108.440002,107.900002,108.190002,107.469139,692400
2017-09-29,107.970001,108.849998,107.650002,108.680000,107.955872,515300
2017-10-02,108.269997,108.500000,106.300003,107.040001,106.326797,1316900
2017-10-03,106.900002,107.360001,106.650002,106.800003,106.088394,1289900
2017-10-04,106.620003,107.389999,106.129997,107.019997,106.306923,633400
2017-10-05,106.709999,107.720001,106.480003,107.410004,106.694336,699300
2017-10-06,106.519997,107.330002,103.209999,103.739998,103.048775,2136700
2017-10-09,103.750000,104.339996,103.690002,104.160004,103.465988,533400
2017-10-10,105.970001,105.989998,104.059998,104.790001,104.091789,695600
2017-10-11,104.680000,105.860001,104.519997,104.889999,104.191124,905400
2017-10-12,104.900002,105.980003,104.900002,105.459999,104.757324,1033500
2017-10-13,105.690002,105.849998,103.989998,104.169998,103.475914,825600
2017-10-16,104.349998,104.559998,101.820000,101.900002,101.221046,1364100
2017-10-17,101.250000,101.699997,99.699997,101.470001,100.793915,2083500
2017-10-18,101.790001,103.540001,101.480003,102.809998,102.124977,1805400
2017-10-19,102.510002,103.800003,101.309998,103.779999,103.088516,1453900
2017-10-20,106.120003,107.279999,104.430000,105.190002,104.489128,1734600
2017-10-23,106.570000,107.690002,105.529999,106.010002,105.303658,1304600
2017-10-24,106.279999,106.760002,103.589996,104.110001,103.416313,1392600
2017-10-25,104.730003,104.730003,102.029999,102.199997,101.519043,1218800
2017-10-26,102.669998,105.239998,102.000000,104.680000,103.982521,918100
2017-10-27,104.680000,105.239998,103.419998,104.260002,103.565315,775100
2017-10-30,103.930000,105.419998,103.809998,104.970001,104.270592,990400
2017-10-31,105.050003,105.050003,103.260002,104.220001,103.525589,1086500
2017-11-01,104.769997,105.720001,104.459999,105.459999,104.757324,952700
2017-11-02,105.669998,106.129997,105.110001,105.750000,105.045395,870500
2017-11-03,105.750000,106.750000,104.839996,104.860001,104.161324,1498900
2017-11-06,104.860001,106.139999,104.309998,105.989998,105.283791,942800
2017-11-07,105.930000,106.900002,105.239998,106.059998,105.353317,787000
2017-11-08,105.879997,106.110001,104.720001,105.739998,105.035454,606000
2017-11-09,105.260002,106.360001,104.250000,105.250000,104.548721,854700
2017-11-10,104.870003,105.239998,103.839996,104.800003,104.101723,629000
2017-11-13,104.550003,105.190002,103.820000,105.120003,104.419586,691900
2017-11-14,104.500000,104.809998,104.000000,104.250000,103.555389,624700
2017-11-15,104.040001,104.040001,102.110001,102.169998,101.489243,822300
2017-11-16,102.599998,104.050003,102.169998,103.519997,102.830246,629100
2017-11-17,102.900002,103.529999,102.029999,102.669998,101.985909,451400
2017-11-20,102.930000,103.820000,102.180000,103.790001,103.098450,690700
2017-11-21,103.940002,105.430000,103.529999,104.940002,104.240791,700200
2017-11-22,105.150002,106.379997,104.940002,105.949997,105.244057,487500
2017-11-24,106.550003,107.089996,106.000000,106.419998,105.710930,261400
2017-11-27,106.400002,107.339996,105.339996,106.150002,105.442726,974000
2017-11-28,106.660004,107.070000,105.660004,106.870003,106.157928,991100
2017-11-29,107.320000,110.989998,107.120003,110.120003,109.386276,1336900
2017-11-30,110.120003,112.879997,109.580002,112.139999,111.392815,1506800
2017-12-01,112.419998,112.419998,109.330002,110.389999,109.654480,1097700
2017-12-04,113.510002,114.849998,112.559998,113.440002,112.684158,1533900
2017-12-05,114.000000,114.000000,111.239998,112.089996,111.343147,1281300
2017-12-06,112.070000,112.919998,111.209999,111.419998,110.677612,873300
2017-12-07,110.760002,112.139999,110.519997,111.589996,110.846474,1694300
2017-12-08,112.360001,112.739998,111.459999,111.739998,110.995476,804300
2017-12-11,111.559998,111.809998,110.220001,110.629997,109.892876,1327600
2017-12-12,110.699997,110.769997,109.190002,110.300003,109.565079,1056100
2017-12-13,110.160004,111.690002,109.949997,110.959999,110.220673,957800
2017-12-14,111.010002,111.160004,109.370003,109.870003,109.137947,1507700
2017-12-15,110.339996,111.260002,110.089996,110.959999,110.220673,1845300
2017-12-18,111.699997,111.959999,110.739998,111.050003,110.310081,881100
2017-12-19,111.660004,112.500000,110.370003,112.070000,111.323280,838100
2017-12-20,112.629997,112.769997,110.680000,110.690002,109.952477,685400
2017-12-21,111.019997,111.080002,108.389999,108.620003,107.896271,1836200
2017-12-22,108.709999,108.910004,107.769997,108.190002,107.469139,663700
2017-12-26,108.430000,108.739998,107.480003,107.639999,106.922798,446800
2017-12-27,107.540001,108.000000,106.910004,107.099998,106.386391,980500
2017-12-28,106.559998,107.160004,105.410004,105.610001,105.260139,1088800
2017-12-29,105.970001,106.430000,105.180000,105.220001,104.871429,795200
2018-01-02,106.279999,107.180000,105.220001,107.160004,106.805008,1370400
2018-01-03,107.120003,107.360001,106.419998,107.089996,106.735229,884600
2018-01-04,107.580002,107.889999,106.430000,107.000000,106.645531,774200
2018-01-05,107.750000,109.690002,107.550003,109.190002,108.828285,2130500
2018-01-08,109.000000,110.419998,108.809998,109.940002,109.575798,1598800
2018-01-09,110.260002,111.230003,110.019997,110.470001,110.104042,799600
2018-01-10,110.269997,111.809998,105.360001,106.540001,106.187057,4265300
2018-01-11,106.809998,108.680000,106.750000,107.650002,107.293381,1283800
2018-01-12,107.529999,110.669998,107.400002,110.400002,110.034271,1895900
2018-01-16,111.019997,112.800003,110.230003,111.000000,110.632286,2530200
2018-01-17,111.160004,111.589996,110.089996,110.809998,110.442909,1629500
2018-01-18,110.989998,111.860001,109.940002,111.500000,111.130623,2273900
2018-01-19,108.680000,111.070000,106.959999,110.000000,109.635597,2260000
2018-01-22,110.339996,111.760002,110.059998,110.959999,110.592415,1555400
2018-01-23,110.639999,111.919998,108.839996,111.660004,111.290100,1674700
2018-01-24,111.860001,113.540001,111.269997,112.690002,112.316689,1939400
2018-01-25,112.309998,112.809998,110.949997,111.419998,111.050888,1480200
2018-01-26,111.730003,113.540001,111.379997,113.500000,113.124001,1002400
2018-01-29,113.489998,114.750000,112.910004,113.699997,113.323334,1052300
2018-01-30,113.099998,113.830002,112.209999,112.220001,111.848244,1071500
2018-01-31,112.570000,113.650002,112.110001,113.129997,112.755226,971500
2018-02-01,112.800003,114.000000,112.169998,112.870003,112.496094,1011200
2018-02-02,112.059998,112.849998,110.029999,110.150002,109.785103,1051900
2018-02-05,109.730003,110.440002,105.120003,105.180000,104.831566,1272100
2018-02-06,103.110001,108.019997,102.070000,107.320000,106.964470,1459400
2018-02-07,106.589996,108.269997,106.589996,107.099998,106.745201,1326800
2018-02-08,107.169998,107.639999,103.500000,103.529999,103.187027,1434600
2018-02-09,104.459999,104.459999,99.470001,103.769997,103.426231,1543900
2018-02-12,103.889999,106.629997,102.540001,105.419998,105.070763,1351400
2018-02-13,104.940002,104.940002,102.980003,104.120003,103.775078,1286400
2018-02-14,104.080002,106.459999,103.620003,106.379997,106.027588,1142000
2018-02-15,107.120003,107.959999,106.370003,107.580002,107.223618,1095500
2018-02-16,107.279999,109.300003,106.620003,109.010002,108.648880,899400
2018-02-20,108.650002,108.790001,106.519997,107.349998,106.994370,1230300
2018-02-21,107.379997,110.830002,107.029999,107.989998,107.632256,731400
2018-02-22,108.639999,109.779999,106.839996,107.169998,106.814972,1191900
2018-02-23,107.940002,109.300003,107.820000,108.820000,108.459503,515900
2018-02-26,109.519997,110.480003,108.400002,110.080002,109.715332,606800
2018-02-27,110.500000,110.790001,105.849998,105.849998,105.499344,2067500
2018-02-28,105.849998,106.519997,102.959999,103.040001,102.698654,1390700
2018-03-01,103.110001,105.120003,102.279999,103.949997,103.605637,1676000
2018-03-02,103.070000,104.980003,101.620003,104.620003,104.273422,1859400
2018-03-05,103.699997,105.029999,102.730003,104.570000,104.223587,1372500
2018-03-06,105.160004,105.900002,103.809998,105.830002,105.479408,1254300
2018-03-07,104.459999,106.480003,104.320000,106.290001,105.937889,902200
2018-03-08,107.110001,110.309998,106.269997,108.669998,108.309998,1606500
2018-03-09,108.660004,111.910004,108.160004,111.650002,111.650002,1373100
2018-03-12,111.800003,112.080002,110.949997,111.239998,111.239998,892700
2018-03-13,111.849998,112.150002,109.529999,109.580002,109.580002,1343700
2018-03-14,109.769997,109.769997,106.519997,106.690002,106.690002,1350900
2018-03-15,106.839996,107.040001,105.180000,106.300003,106.300003,1754200
2018-03-16,106.360001,106.639999,104.900002,105.510002,105.510002,1730200
2018-03-19,105.480003,107.110001,104.910004,106.709999,106.709999,1050600
2018-03-20,107.180000,107.470001,105.879997,106.699997,106.699997,767500
2018-03-21,107.639999,112.099998,107.269997,109.860001,109.860001,1633400
2018-03-22,108.430000,110.709999,108.019997,108.309998,108.309998,1306100
2018-03-23,108.639999,110.739998,107.919998,108.070000,108.070000,1642600
2018-03-26,109.860001,110.019997,108.250000,109.510002,109.510002,1104400
2018-03-27,109.620003,109.730003,106.610001,106.989998,106.989998,833300
2018-03-28,107.599998,108.720001,106.349998,107.589996,107.589996,726400
2018-03-29,108.059998,110.690002,107.949997,109.849998,109.849998,692200
2018-04-02,109.070000,110.000000,106.580002,108.230003,108.230003,1203300

