Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,71.300003,71.730003,70.720001,71.690002,70.263405,6096700
2017-07-19,72.000000,72.739998,71.769997,72.720001,71.272911,8312400
2017-07-20,72.860001,73.739998,72.769997,73.419998,71.958977,9271400
2017-07-21,73.320000,74.410004,73.279999,73.760002,72.292213,8874000
2017-07-24,73.699997,74.419998,73.190002,74.389999,72.909676,8943200
2017-07-25,74.720001,75.290001,73.620003,73.739998,72.272614,9061200
2017-07-26,74.099998,74.269997,73.620003,74.190002,72.713661,10695300
2017-07-27,75.430000,75.989998,74.449997,74.959999,73.468338,13871000
2017-07-28,75.010002,76.029999,74.750000,75.940002,74.428833,8954600
2017-07-31,76.000000,76.489998,75.830002,76.089996,74.575851,7994100
2017-08-01,76.349998,76.360001,75.519997,75.699997,74.193604,7296600
2017-08-02,75.540001,75.900002,75.169998,75.839996,74.330818,7086200
2017-08-03,75.769997,76.000000,74.300003,74.370003,72.890083,11161100
2017-08-04,73.730003,73.760002,72.580002,73.160004,71.704155,14960900
2017-08-07,72.800003,73.500000,72.279999,73.440002,71.978584,7556500
2017-08-08,73.419998,73.669998,72.809998,73.269997,71.811966,7943900
2017-08-09,72.830002,74.680000,72.830002,73.900002,72.429428,12054600
2017-08-10,73.519997,73.779999,72.529999,72.699997,71.253311,8813000
2017-08-11,72.519997,72.680000,71.820000,72.400002,70.959274,7029700
2017-08-14,72.870003,73.110001,72.559998,72.809998,71.361115,4952800
2017-08-15,73.000000,73.379997,72.730003,73.120003,71.664955,5212100
2017-08-16,73.190002,73.769997,73.120003,73.349998,71.890366,5237300
2017-08-17,73.089996,73.410004,72.279999,72.339996,70.900467,9065400
2017-08-18,72.320000,72.629997,71.830002,72.110001,70.675049,6052600
2017-08-21,72.080002,72.959999,72.080002,72.599998,71.155289,5531800
2017-08-22,72.660004,73.760002,72.650002,73.339996,71.880577,4729300
2017-08-23,73.269997,74.199997,73.059998,73.739998,72.272614,6499300
2017-08-24,73.809998,74.300003,73.650002,74.019997,72.547035,4929300
2017-08-25,74.230003,74.430000,73.690002,73.790001,72.321617,3729000
2017-08-28,74.900002,75.940002,74.199997,74.690002,73.203712,18800000
2017-08-29,74.290001,75.800003,74.220001,75.739998,74.232811,10688600
2017-08-30,75.820000,81.440002,75.739998,81.230003,79.613564,35927100
2017-08-31,81.500000,84.129997,81.470001,83.709999,82.044212,30895700
2017-09-01,83.360001,84.099998,82.250000,83.750000,82.083420,14311600
2017-09-05,83.239998,83.620003,81.349998,82.559998,80.917099,13491900
2017-09-06,82.849998,83.430000,82.510002,82.949997,81.299332,10694600
2017-09-07,83.120003,85.620003,82.900002,85.470001,83.769196,13147800
2017-09-08,85.290001,86.269997,84.900002,85.099998,83.406548,11611100
2017-09-11,85.680000,86.000000,84.139999,84.519997,82.838089,10048900
2017-09-12,84.150002,84.750000,83.800003,84.510002,82.828300,8907900
2017-09-13,84.500000,84.510002,83.370003,83.680000,82.014816,7594800
2017-09-14,83.139999,83.139999,81.570000,82.290001,81.156799,9605400
2017-09-15,82.790001,83.500000,82.309998,82.360001,81.225830,12401900
2017-09-18,82.529999,83.500000,81.540001,82.970001,81.827423,7886500
2017-09-19,83.389999,83.389999,82.129997,82.290001,81.156799,6310500
2017-09-20,82.360001,82.900002,81.839996,82.639999,81.501968,6355100
2017-09-21,82.730003,83.410004,82.230003,82.620003,81.482254,6194700
2017-09-22,82.470001,83.370003,82.010002,83.269997,82.123291,5654700
2017-09-25,83.410004,84.279999,82.860001,83.610001,82.458618,8473400
2017-09-26,83.669998,84.730003,83.550003,83.760002,82.606552,7900000
2017-09-27,83.980003,84.550003,83.459999,83.860001,82.705170,6818500
2017-09-28,83.510002,83.599998,79.209999,80.910004,79.795799,17739900
2017-09-29,81.199997,81.959999,79.309998,81.019997,79.904282,13301300
2017-10-02,81.209999,83.629997,81.180000,83.519997,82.369850,9805400
2017-10-03,83.500000,84.230003,82.129997,83.190002,82.044403,6513200
2017-10-04,83.230003,83.260002,82.070000,82.419998,81.285004,6711400
2017-10-05,82.220001,83.529999,82.129997,83.510002,82.359993,6717100
2017-10-06,82.940002,83.220001,81.949997,82.139999,81.008858,5797000
2017-10-09,82.360001,82.760002,81.559998,81.980003,80.851067,3959800
2017-10-10,81.900002,83.059998,81.860001,83.040001,81.896461,5750100
2017-10-11,83.059998,83.290001,82.309998,82.570000,81.432930,6770200
2017-10-12,82.570000,82.820000,81.019997,81.300003,80.180428,6763600
2017-10-13,81.269997,81.580002,80.650002,81.169998,80.052208,5682900
2017-10-16,81.129997,81.209999,79.550003,79.949997,78.849014,7377600
2017-10-17,80.000000,80.709999,79.559998,80.239998,79.135017,7041800
2017-10-18,80.260002,80.839996,79.760002,80.010002,78.908195,7181900
2017-10-19,81.529999,82.470001,80.510002,81.589996,80.466431,15565200
2017-10-20,81.949997,81.949997,80.449997,81.209999,80.091667,9188300
2017-10-23,81.250000,81.320000,80.089996,80.169998,79.065979,6803400
2017-10-24,80.180000,80.379997,78.800003,80.099998,78.996948,7300300
2017-10-25,80.080002,80.080002,78.690002,79.889999,78.789848,9571700
2017-10-26,78.290001,79.500000,77.000000,77.879997,76.807526,12451300
2017-10-27,75.010002,77.199997,72.760002,77.070000,76.008675,22760700
2017-10-30,76.099998,76.930000,75.250000,75.989998,74.943550,11277000
2017-10-31,75.830002,76.389999,74.720001,74.959999,73.927727,8796600
2017-11-01,74.690002,75.849998,74.220001,74.830002,73.799522,8776400
2017-11-02,74.720001,74.800003,73.550003,73.809998,72.793571,7464400
2017-11-03,73.589996,73.849998,72.830002,73.459999,72.448387,7648600
2017-11-06,73.290001,73.500000,72.110001,72.379997,71.383263,8268200
2017-11-07,72.410004,73.339996,72.320000,73.209999,72.201836,7824400
2017-11-08,73.320000,73.370003,72.720001,73.099998,72.093346,8095400
2017-11-09,73.040001,73.419998,72.620003,73.019997,72.014442,5817800
2017-11-10,72.959999,74.080002,72.199997,73.769997,72.754120,7698200
2017-11-13,73.250000,73.389999,72.510002,72.849998,71.846786,8735300
2017-11-14,72.699997,72.720001,70.050003,71.150002,70.170197,10925600
2017-11-15,70.629997,72.099998,70.529999,71.809998,70.821106,8539300
2017-11-16,71.750000,72.599998,71.250000,72.410004,71.412849,7535900
2017-11-17,72.269997,72.620003,72.120003,72.440002,71.442436,5719100
2017-11-20,72.410004,72.610001,71.550003,72.129997,71.136703,6452500
2017-11-21,72.070000,72.839996,71.820000,72.510002,71.511475,6473500
2017-11-22,72.480003,73.089996,72.349998,72.820000,71.817200,4369000
2017-11-24,72.760002,72.919998,72.230003,72.459999,71.462158,2335900
2017-11-27,72.510002,72.599998,71.519997,71.699997,70.712624,4907500
2017-11-28,72.160004,72.680000,71.400002,72.589996,71.590370,5971200
2017-11-29,72.839996,74.199997,72.570000,73.669998,72.655502,9913400
2017-11-30,74.489998,75.099998,73.750000,74.779999,73.750214,11766900
2017-12-01,74.440002,75.610001,73.500000,75.339996,74.302498,8425000
2017-12-04,75.459999,75.580002,72.910004,73.089996,72.083481,8617600
2017-12-05,73.089996,74.029999,72.720001,73.290001,72.280731,8389000
2017-12-06,73.720001,74.349998,72.839996,73.290001,72.280731,6097900
2017-12-07,73.199997,73.250000,72.209999,72.720001,71.718582,6172700
2017-12-08,73.400002,74.379997,72.510002,74.220001,73.197922,7906900
2017-12-11,74.599998,76.269997,74.389999,75.879997,74.835068,9179900
2017-12-12,76.050003,76.160004,74.250000,76.089996,75.042168,9281600
2017-12-13,76.309998,77.150002,76.269997,76.580002,75.525429,9968800
2017-12-14,76.000000,76.470001,74.070000,74.339996,73.817513,9055400
2017-12-15,75.000000,75.730003,74.099998,75.570000,75.038864,15367200
2017-12-18,76.029999,76.480003,75.010002,75.129997,74.601959,9986600
2017-12-19,75.059998,75.339996,74.260002,74.349998,73.827438,6737600
2017-12-20,73.529999,74.730003,73.419998,74.010002,73.489838,7349500
2017-12-21,73.730003,74.370003,72.930000,73.019997,72.506790,7196100
2017-12-22,72.800003,73.349998,72.370003,72.709999,72.198967,6539800
2017-12-26,72.580002,73.059998,72.309998,72.699997,72.189034,4471400
2017-12-27,72.730003,73.430000,72.559998,72.980003,72.467072,3933900
2017-12-28,73.029999,73.169998,72.040001,72.480003,71.970589,4624200
2017-12-29,72.309998,72.750000,71.610001,71.639999,71.136490,7341700
2018-01-02,72.190002,74.269997,71.720001,74.099998,73.579201,7905100
2018-01-03,74.050003,74.839996,73.330002,74.660004,74.135269,6640000
2018-01-04,75.000000,75.070000,73.559998,73.900002,73.380608,5074600
2018-01-05,74.169998,74.540001,73.029999,74.519997,73.996246,7901100
2018-01-08,74.339996,74.720001,73.440002,74.400002,73.877090,5858500
2018-01-09,74.610001,78.680000,74.570000,78.099998,77.551086,14824100
2018-01-10,78.099998,78.870003,77.010002,78.709999,78.156799,10150400
2018-01-11,78.699997,79.680000,77.870003,79.059998,78.504333,7872900
2018-01-12,79.339996,79.400002,78.650002,79.019997,78.464615,6329200
2018-01-16,79.750000,81.589996,79.519997,80.250000,79.685974,11750200
2018-01-17,80.709999,82.070000,80.209999,81.739998,81.165504,11162800
2018-01-18,81.470001,81.650002,80.769997,81.169998,80.599510,8527500
2018-01-19,81.300003,81.529999,80.370003,80.980003,80.410851,7920900
2018-01-22,81.309998,82.050003,81.050003,81.410004,80.837830,7464500
2018-01-23,81.230003,82.180000,80.910004,80.949997,80.381050,7198800
2018-01-24,81.290001,82.070000,80.580002,81.300003,80.728600,4530500
2018-01-25,81.580002,81.839996,80.849998,81.190002,80.619370,4708000
2018-01-26,81.959999,85.489998,81.879997,85.459999,84.859360,14617200
2018-01-29,85.120003,89.540001,85.120003,88.800003,88.175888,19411600
2018-01-30,88.019997,88.330002,86.269997,87.290001,86.676498,14001200
2018-01-31,86.599998,87.099998,83.290001,83.800003,83.211029,12790800
2018-02-01,83.199997,84.160004,81.180000,83.489998,82.903198,7305100
2018-02-02,82.650002,83.339996,81.480003,81.730003,81.155579,9356300
2018-02-05,81.400002,82.500000,78.339996,78.370003,77.819191,10810400
2018-02-06,77.349998,80.610001,76.900002,80.379997,79.815056,13287400
2018-02-07,79.669998,84.580002,79.349998,82.760002,82.178337,20315600
2018-02-08,82.440002,82.849998,78.070000,78.220001,77.670242,13853700
2018-02-09,78.900002,79.949997,76.019997,79.320000,78.762512,13746400
2018-02-12,79.769997,81.419998,79.629997,80.139999,79.576752,10030700
2018-02-13,79.570000,81.089996,78.650002,80.790001,80.222183,6596800
2018-02-14,80.199997,82.290001,79.980003,81.820000,81.244942,7063300
2018-02-15,82.220001,82.300003,81.489998,81.550003,80.976845,7159700
2018-02-16,81.449997,82.330002,80.610001,80.699997,80.132813,7548600
2018-02-20,80.209999,81.730003,80.209999,80.940002,80.371132,7229300
2018-02-21,80.900002,81.930000,80.300003,80.690002,80.122887,6956900
2018-02-22,80.730003,81.129997,79.180000,79.400002,78.841949,8382200
2018-02-23,79.820000,80.940002,79.290001,80.910004,80.341339,5626000
2018-02-26,81.260002,81.930000,80.199997,81.790001,81.215157,6394400
2018-02-27,81.779999,82.040001,80.300003,80.360001,79.795204,6748100
2018-02-28,80.489998,80.699997,78.690002,78.730003,78.176659,7559500
2018-03-01,78.940002,79.820000,77.029999,77.529999,76.985092,8267500
2018-03-02,76.839996,78.889999,76.400002,78.690002,78.136940,6625500
2018-03-05,78.220001,78.680000,77.139999,77.919998,77.372353,10483300
2018-03-06,78.599998,80.029999,78.470001,79.320000,78.762512,7919400
2018-03-07,78.739998,80.150002,78.120003,79.989998,79.427803,6715200
2018-03-08,79.959999,80.669998,79.320000,80.070000,79.507240,5707800
2018-03-09,80.500000,81.050003,79.989998,80.720001,80.152672,7024800
2018-03-12,80.930000,81.339996,80.419998,81.059998,80.490280,7515700
2018-03-13,81.129997,82.720001,81.120003,81.720001,81.145645,7608900
2018-03-14,82.050003,82.570000,80.889999,81.099998,80.529999,6527300
2018-03-15,80.559998,80.879997,79.269997,79.510002,79.510002,5946600
2018-03-16,79.919998,80.900002,79.400002,79.739998,79.739998,9564900
2018-03-19,79.309998,79.500000,76.300003,77.180000,77.180000,8917300
2018-03-20,77.379997,77.699997,76.709999,76.919998,76.919998,5798300
2018-03-21,76.739998,77.440002,76.209999,76.489998,76.489998,5826500
2018-03-22,75.849998,76.760002,75.040001,75.570000,75.570000,7861000
2018-03-23,75.379997,75.620003,72.730003,72.839996,72.839996,9268900
2018-03-26,74.169998,75.709999,73.570000,75.540001,75.540001,7370900
2018-03-27,75.980003,76.150002,73.550003,74.110001,74.110001,6370900
2018-03-28,74.190002,75.739998,73.900002,74.779999,74.779999,6487900
2018-03-29,75.139999,76.190002,74.610001,75.389999,75.389999,5694900
2018-04-02,74.930000,75.089996,71.870003,73.139999,73.139999,8204600

